"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"243","TABULA_MURIS_SENIS_BROWN_ADIPOSE_TISSUE_MESENCHYMAL_STEM_CELL_OF_ADIPOSE_AGEING","4.29703619734885e-07","4.05964255824942e-05","0.674962860011025","-0.38705025986255","-1.57676502874067","373","c(""Jund"", ""Slc25a5"", ""Hmgn2"", ""Ptma"", ""Cycs"", ""Ldha"", ""Tubb5"", ""Cotl1"", ""Ybx1"", ""Cbx3"", ""H3f3b"", ""Srsf2"", ""Pkm"", ""Atp5h"", ""Ckb"", ""Ptms"", ""Hnrnpd"", ""Psma2"", ""Zfp36l1"", ""Pcna"", ""U2af1"", ""Pgk1"", ""Alyref"", ""Srsf7"", ""Mdh2"", ""Cnbp"", ""Hmgn1"", ""Junb"", ""Ncl"", ""Calm2"", ""Sumo2"", ""H2-D1"", ""Ranbp1"", ""Psmb6"", ""Lsm4"", ""Pole4"", ""Ndufa12"", ""Tomm6"", ""Snrpb"", ""Psma1"", ""Anp32a"", ""Lsm2"", ""Eif5a"", ""Ube2s"", ""Ier2"", ""Gtf2a2"", ""Id2"", ""Psmc2"", ""Snrpa1"", ""1110004F10Rik"", ""Psmb2"", ""Hdac1"", ""Timm17a"", ""Snrnp40"", ""Bub3"", ""Nt5c3b"", 
""Snrpc"", ""Ywhae"", ""Mtx2"", ""Phb2"", ""Bcl10"", ""Slbp"", ""Raly"", ""Fdps"", ""Lmo4"", ""Maz"", ""Eif6"", ""Mlf2"", ""Cops3"", ""Sfr1"", ""Srsf9"", ""H2-K1"", ""Prdx1"", ""Pgp"", ""Psma3"", ""Cnih4"", ""Sec13"", ""Lysmd2"", ""Akap12"", ""Aldoa"", ""Mphosph10"", ""Hspd1"", ""Nsmce4a"", ""Eri1"", ""Ctcf"", ""1810037I17Rik"", ""Hsph1"", ""Clic1"", ""Cct3"", ""Txnl4a"", ""Ccdc124"", ""Psmd12"", ""Drap1"", ""Nr4a1"", ""C1qbp"", ""Ppp1r2"", ""Dpysl2"", ""Eif3g"", ""Dhrs3"", ""Thoc7"", ""Cyc1"", ""Vdac2"", ""Skil"", ""Emc8"", ""Naa20"", ""Ebna1bp2"", ""Leo1"", ""Psma5"", ""Bmyc"", ""Mrps24"", ""Ssna1"", ""Gadd45g"", 
""Polr2e"", ""Psip1"", ""Sf3b4"", ""Igsf3"", ""Ctsz"", ""Pnn"", ""Polr2c"", ""Mrpl51"", ""Clpp"", ""Imp4"", ""Hras"", ""Mrpl12"", ""Atp5d"", ""Hibadh"", ""Eif4h"", ""Mycbp"", ""Dnajc19"", ""Fdx1"", ""Ak2"", ""Ndufa9"", ""Fundc2"", ""Ifi30"", ""Pin1"")"
"244","ZHANG_BREAST_CANCER_PROGENITORS_UP","1.21896493931502e-05","0.000536251522539883","0.593325476396405","-0.410295818690984","-1.57657861571515","237","c(""Hnrnpa3"", ""Arpp19"", ""Srsf3"", ""Rpl15"", ""Rrm2"", ""Cdca7"", ""Lsm7"", ""Hnrnpdl"", ""Calm2"", ""Lsm5"", ""Ndufc1"", ""Strap"", ""Hnrnpu"", ""Rpa3"", ""Top2a"", ""Hnrnpa2b1"", ""Hells"", ""Mrps18c"", ""Ndufa4"", ""Ccna2"", ""Timm17a"", ""Uba2"", ""Smc4"", ""Prps2"", ""Snrpb2"", ""Sfpq"", ""Phb2"", ""Tmpo"", ""Srsf10"", ""Cenpf"", ""Nfyb"", ""Ublcp1"", ""Depdc1a"", ""Rad21"", ""Uchl5"", ""Ndufc2"", ""Anp32e"", ""Ctcf"", ""Ewsr1"", ""Rpa1"", ""Ssb"", ""Cetn3"", ""Pwp1"", ""Farsb"", ""Vdac1"", ""Pbk"", ""Smarca5"", ""Chek1"", ""Hars"", ""Azin1"", ""Ctdspl2"", ""Hnrnpa1"", ""Usp1"", ""Ezh2"", ""Trmt6"", 
""Gmnn"", ""Ska2"", ""Ncapg"", ""Syncrip"", ""Atad2"", ""Bcl2"", ""Eps8"", ""Idh3a"", ""Smchd1"", ""Edaradd"", ""Oxct1"", ""Vdac3"", ""Mdh1"", ""Eif4h"", ""Gpsm2"", ""Serbp1"", ""Adh5"", ""Acsl3"", ""Taf1d"", ""Pin1"", ""Ppat"", ""Utp15"", ""Itga6"", ""Ssbp1"", ""Arl6ip6"", ""Smc2"", ""Dbf4"", ""Slc7a1"", ""Tulp3"", ""Actl6a"", ""Casp8ap2"", ""Ywhaq"", ""Pola1"", ""Rragd"", ""Esco2"", ""Eftud2"")"
"245","REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION","0.00339055637171703","0.0480092785508729","0.431707695803346","-0.458087364138567","-1.56748813409864","83","c(""Tuba1a"", ""Tuba1b"", ""Dynll1"", ""Tubb2a"", ""Tubb4b"", ""Ccnb2"", ""Bub3"", ""Tuba1c"", ""Cenpf"", ""Ccnb1"", ""Sec13"", ""Rad21"", ""Cenpa"", ""Rcc2"", ""Cdk1"", ""Cenpk"", ""Tubb2b"", ""Mad1l1"", ""Spc25"", ""Cdc20"", ""Stag2"", ""Cenpe"", ""Mad2l1"", ""Cenpp"", ""Ska2"", ""Nudc"", ""Ska1"", ""Seh1l"", ""Ndc80"", ""Plk1"", ""Spdl1"", ""Nup43"", ""Aurkb"", ""Cenpl"", ""Kif18a"", ""Spc24"", ""Dynll2"", ""Ckap5"", ""Nde1"", ""Nup37"", ""Rangap1"")"
"246","TABULA_MURIS_SENIS_LUNG_CLASSICAL_MONOCYTE_AGEING","1.31603282347714e-05","0.000570247906894642","0.593325476396405","-0.394458080324552","-1.55291112544972","274","c(""Hmgn2"", ""Ptma"", ""Ppia"", ""Ldha"", ""Cox7a2"", ""Atp5g3"", ""Tubb5"", ""Atp5j"", ""Arpp19"", ""Srsf3"", ""Atp5j2"", ""Tuba1b"", ""Uqcr10"", ""Dynll1"", ""Pkm"", ""Atp5h"", ""Hnrnpd"", ""Snrpg"", ""Atp5b"", ""Psma2"", ""Dek"", ""Cox6a1"", ""Hmgb1"", ""Ndufa5"", ""Zfp36l1"", ""Psma6"", ""Cox7b"", ""Nme1"", ""Rpl15"", ""Pgk1"", ""Gapdh"", ""Rpl35"", ""Ndufb4"", ""Mdh2"", ""Hmgb2"", ""Anp32b"", ""Ncl"", ""Banf1"", ""Eif2s2"", ""Calm2"", ""Psmb3"", ""Ran"", ""Higd1a"", ""Atp5o"", ""Tubb4b"", ""Psmb6"", ""Atp5g1"", ""Snrpd2"", ""Lsm5"", ""Lsm4"", ""Hnrnpab"", ""Ndufc1"", ""Ndufa12"", ""Mrps14"", ""Nucks1"", 
""Ndufs6"", ""Smc6"", ""Ndufb7"", ""Anp32a"", ""Lsm6"", ""Lsm2"", ""Eif5a"", ""Eny2"", ""Dbi"", ""Hnrnpu"", ""Pdcd5"", ""Ube2s"", ""Rbm3"", ""Timm13"", ""Hnrnpa2b1"", ""Cox5b"", ""Psmb2"", ""Llph"", ""Ndufa4"", ""Nme2"", ""Pdap1"", ""Ctsl"", ""Snrpc"", ""Prelid1"", ""Uqcr11"", ""Smc4"", ""Txn1"", ""Psma4"", ""Ndufb6"", ""Nhp2"", ""Atp5a1"", ""Snrpd1"", ""Rps27l"", ""Mrpl20"", ""Mrpl18"", ""Metap2"", ""Psmd13"", ""Prdx1"", ""Snrpd3"", ""Psmc3"", ""Aldoa"", ""Mrpl57"", ""Ndufc2"", ""Anp32e"", ""Ctcf"", ""Sf3b5"", ""Phf5a"", ""Tmem14c"", ""Ndufb8"", ""Clic1"", ""Mrpl42"", ""Pfdn6"", ""Polr2j"", ""Rpl36al"", 
""Rpl41"", ""Ccdc124"")"
"247","TABULA_MURIS_SENIS_LARGE_INTESTINE_SECRETORY_CELL_AGEING","2.91760645694759e-06","0.000188923213611112","0.627256739718528","-0.394332117548606","-1.55065259493786","299","c(""Jund"", ""Hnrnpa3"", ""Ptma"", ""Cotl1"", ""Ybx1"", ""H3f3b"", ""Klf13"", ""Pkm"", ""Ptms"", ""Hnrnpd"", ""Dek"", ""Pgk1"", ""Srsf7"", ""Cdca7"", ""Hspa14"", ""Vasp"", ""Cnbp"", ""Junb"", ""Psmc4"", ""Set"", ""Sap18"", ""Phb"", ""Nucks1"", ""Cct8"", ""Eif2s1"", ""Lsm2"", ""Eif5a"", ""Rad23a"", ""Ier2"", ""Rbm3"", ""Fbl"", ""Cltb"", ""Psmc2"", ""Cct5"", ""Bub3"", ""Nt5c3b"", ""Tomm40"", ""G3bp1"", ""Snrpc"", ""Srm"", ""Cct7"", ""Slc29a1"", ""Ywhae"", ""Orai1"", ""Psap"", ""Phb2"", ""Gar1"", ""Psmd2"", ""Gars"", ""Lmnb1"", ""Slbp"", ""Raly"", ""B4galnt1"", ""Maz"", ""Mlf2"", ""Atp5a1"", ""Psmd13"", ""Gspt1"", 
""Mcm5"", ""Dusp1"", ""Psmd3"", ""Psmc3"", ""Cbx1"", ""Brix1"", ""Mcm7"", ""Abcf2"", ""Uchl5"", ""Ewsr1"", ""Ppm1g"", ""Gtf2f1"", ""Rcc2"", ""Clic1"", ""E2f4"", ""Rcc1"", ""Egr2"", ""Rrad"", ""Tox"", ""Farsb"", ""Mad1l1"", ""Psmc6"", ""Rnf187"", ""Psmd12"", ""Drap1"", ""Wdr18"", ""Etfa"", ""Ppp1r2"", ""Dpysl2"", ""Fkbp4"", ""Pcnp"", ""Rars"", ""Pak1"", ""Nav2"", ""Wbp11"", ""Gadd45g"", ""Idh3a"", ""Sf3b4"", ""Nim1k"", ""Anapc5"", ""Stip1"", ""Ppp1r8"", ""Bbc3"", ""Ptbp1"", ""Ctsb"", ""Plk1"", ""Eif4h"", ""Cfdp1"", ""Serbp1"", ""Cdc123"", ""Naa50"", ""Wdr46"", ""Bop1"", ""Ube2l3"")"
"248","HALLMARK_MTORC1_SIGNALING","0.000928325539872024","0.0178331336209416","0.477270815362862","-0.423971313847195","-1.54916447457297","132","c(""Ppia"", ""Ldha"", ""Pgk1"", ""Rrm2"", ""Eif2s2"", ""Psmc4"", ""Atp5g1"", ""Cacybp"", ""Psmc2"", ""Got1"", ""Pdap1"", ""Tomm40"", ""Bcat1"", ""Psma4"", ""Ppa1"", ""Ifrd1"", ""Psmd13"", ""Prdx1"", ""Slc7a11"", ""Psma3"", ""Aldoa"", ""Cops5"", ""Etf1"", ""Psph"", ""Hspd1"", ""Abcf2"", ""Uchl5"", ""Rpa1"", ""Tubg1"", ""Ccnf"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Ddit4"", ""Eef1e1"", ""Hprt"", ""Psmd14"", ""Pno1"", ""Stip1"", ""Mcm4"", ""Rrp9"", ""Plk1"", ""Acsl3"", ""Ifi30"", ""Cyb5b"", ""Lta4h"", ""Nupr1"", ""Gclc"")"
"249","TABULA_MURIS_SENIS_MAMMARY_GLAND_T_CELL_AGEING","5.36108842822943e-05","0.0017654830063935","0.557332238758646","-0.393914888032375","-1.54612333979936","266","c(""Cd52"", ""Cd8a"", ""Cd28"", ""Cd8b1"", ""Jund"", ""Hnrnpa3"", ""Tmsb4x"", ""Atp5e"", ""Atp5k"", ""Cox7a2"", ""Atp5j"", ""Cotl1"", ""Ptprc"", ""Atp5j2"", ""Cbx3"", ""H3f3b"", ""Nfkbia"", ""Uqcr10"", ""Pkm"", ""Atp5h"", ""Ptms"", ""Hnrnpd"", ""Cd3e"", ""Cox6a1"", ""Dnajc15"", ""Cox7c"", ""Hmgb1"", ""Zfp36l1"", ""Cox7b"", ""Nme1"", ""Sdhb"", ""Uqcrb"", ""Lsm7"", ""Dusp2"", ""Hmgb2"", ""Polr2l"", ""Vasp"", ""Ikzf3"", ""Ier5"", ""Junb"", ""Calm2"", ""Hnrnpm"", ""Tomm7"", ""Psmb3"", ""H2-D1"", ""Atp5g1"", ""Snrpd2"", ""Sit1"", ""Lsm5"", ""Lsm4"", ""Ndufc1"", ""Ndufa12"", ""Mrps14"", ""Tomm6"", ""Ndufs6"", 
""Ndufb7"", ""Psma1"", ""Lat"", ""Dbi"", ""Ier2"", ""Rbm3"", ""Romo1"", ""Id2"", ""Atp5l"", ""Hnrnpa2b1"", ""Cox5b"", ""Psmb2"", ""Ndufb2"", ""Ndufa4"", ""Cd69"", ""Rheb"", ""Uqcr11"", ""Comt"", ""Txn1"", ""Psap"", ""Gpr183"", ""Psme2"", ""Ltb"", ""B4galnt1"", ""Lmo4"", ""Mlf2"", ""Bcl2a1b"", ""Rps27l"", ""H2-K1"", ""Odc1"", ""Bola2"", ""Dusp1"", ""Nfkbid"", ""Atp5c1"", ""Snrpd3"", ""Rpn2"", ""Aldoa"", ""Slc3a2"", ""Ctss"", ""Clec2d"", ""Sf3b5"", ""1810037I17Rik"", ""Egr1"", ""Ndufb8"", ""Clic1"")"
"250","KARLSSON_TGFB1_TARGETS_UP","0.00248412037284985","0.0381759618899565","0.431707695803346","-0.44108605956872","-1.54505041168069","92","c(""Slc25a5"", ""Cycs"", ""Rrm2"", ""Ncl"", ""Eif2s2"", ""Set"", ""Cacybp"", ""Cct8"", ""Uchl3"", ""Eif2s1"", ""Eif5a"", ""Tnfrsf9"", ""Bcat1"", ""Srm"", ""Gars"", ""Lyar"", ""Actn1"", ""Rsl1d1"", ""Ppa1"", ""Nip7"", ""Hspd1"", ""Rpf2"", ""Hsph1"", ""Rcc1"", ""Mak16"", ""Mrto4"", ""Cct2"", ""Cct3"", ""Ddx21"", ""Ppp1r2"", ""Gnl3"", ""Cdc34"", ""Prep"", ""Syncrip"", ""Utp18"", ""Eef1e1"", ""Gadd45g"", ""Nsun2"", ""Ptp4a1"", ""Idh3a"", ""Rwdd1"", ""Naa25"", ""Nolc1"", ""Tomm20"", ""Eif2b3"", ""Gtpbp4"", ""Naa15"")"
"251","GOCC_NUCLEAR_BODY","3.91206997668257e-05","0.00135814814913384","0.557332238758646","-0.396991966498405","-1.53785552939297","246","c(""Satb1"", ""Srsf3"", ""Srsf2"", ""Pcna"", ""U2af1"", ""Srsf7"", ""Sumo2"", ""Hnrnpm"", ""Sap18"", ""Rbm8a"", ""Smc6"", ""Gtf2h4"", ""Hnrnpu"", ""Fbl"", ""Hnrnpa2b1"", ""Snrpa1"", ""Tcf7"", ""Snrnp40"", ""Bcl6"", ""Zcchc12"", ""Snrpc"", ""Smc4"", ""U2af2"", ""Nop58"", ""Bola3"", ""Snrpb2"", ""Sfpq"", ""Raph1"", ""Psmb7"", ""Ddx39b"", ""Ak6"", ""Srsf10"", ""Srsf6"", ""Srsf9"", ""Pcbp1"", ""Snrpd3"", ""Dkc1"", ""Rpn2"", ""Cbx1"", ""Bcas2"", ""Nsmce4a"", ""Ewsr1"", ""Phf5a"", ""Rpa1"", ""Mki67"", ""Lmna"", ""Sf3a3"", ""Gnl3"", ""Thoc7"", ""Cdc34"", ""Skil"", ""Eif4e"", ""Sp100"", ""Ddx1"", ""Pcnp"", ""Ppih"", 
""Smn1"", ""Rorc"", ""Bard1"", ""Nop10"", ""Basp1"", ""Thoc6"", ""Kif22"", ""Wbp11"", ""Srrm1"", ""Sf3a2"", ""Pnn"", ""Ppp1r8"", ""Hivep1"", ""Nelfa"", ""Mrpl36"", ""Xrra1"", ""Nolc1"", ""Nup43"", ""Fmr1"", ""Rmi2"", ""Pole2"", ""Naa15"", ""Cdk2"", ""Dbf4"", ""Timm50"", ""Casp8ap2"", ""Prpf19"", ""Sf3b2"", ""Polr2d"", ""Terf1"", ""Eftud2"", ""Rbm15"", ""E2f7"", ""Gfi1"", ""Dhx9"", ""Zc3h8"")"
"252","REACTOME_CELLULAR_RESPONSES_TO_STIMULI","0.000263752060504844","0.00635149480441631","0.49849310876659","-0.395095615949956","-1.53714525483251","192","c(""Cycs"", ""Tuba1a"", ""Ets1"", ""Tuba1b"", ""Dynll1"", ""Psma2"", ""Cox6a1"", ""Cox7c"", ""Psma6"", ""Cox7b"", ""Tubb2a"", ""Hspa14"", ""Eif2s2"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Tubb4b"", ""Psmb6"", ""Psma1"", ""Eif2s1"", ""Ube2s"", ""Rpa3"", ""Psmc2"", ""Cox5b"", ""Hspa4l"", ""Psmb2"", ""Ndufa4"", ""Psmc5"", ""Ccna2"", ""Ccne2"", ""Rheb"", ""Ywhae"", ""St13"", ""Txn1"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Lmnb1"", ""Tuba1c"", ""Rbbp7"", ""Psmd13"", ""Prdx1"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Sec13"", ""Ccne1"", ""Psmd6"", ""Rpa1"", ""Hsph1"", ""Tubb2b"", ""Psmc6"", ""Psmd12"", ""Psmb5"", 
""Rps19bp1"", ""Rbbp4"", ""Psma7"", ""Asf1a"", ""Fkbp4"", ""Ezh2"", ""Hsp90aa1"", ""Psma5"", ""Ube2c"", ""Anapc15"", ""Psmd14"", ""Eed"", ""Cox8a"", ""Anapc5"", ""Stip1"")"
"253","GOMF_HISTONE_BINDING","0.00349392699280597","0.0491109786818068","0.431707695803346","-0.447791560016965","-1.53614233755128","85","c(""Ptma"", ""Lef1"", ""Cbx3"", ""Ptms"", ""Dek"", ""Rag1"", ""Anp32b"", ""Ncl"", ""Set"", ""Anp32a"", ""Ctsl"", ""Rag2"", ""Rbbp7"", ""Nasp"", ""Cbx1"", ""Anp32e"", ""Rcc1"", ""Pwp1"", ""Grwd1"", ""Rbbp4"", ""Smarca5"", ""Asf1a"", ""Atad2"", ""Stat1"", ""Asf1b"", ""Fmr1"", ""Hjurp"", ""Hdac2"", ""Cd1d1"", ""Ncapd3"", ""Prmt7"", ""Ing2"", ""Hat1"", ""Morc3"", ""Sart3"", ""Msl3"", ""Sgf29"")"
"254","GOBP_MITOTIC_NUCLEAR_DIVISION","0.00134535208707974","0.0236605676382494","0.45505986738723","-0.415505238537635","-1.53109695961473","137","c(""Cd28"", ""Rgcc"", ""Banf1"", ""Ran"", ""Ranbp1"", ""Hnrnpu"", ""Ube2s"", ""Nusap1"", ""Bub3"", ""Smc4"", ""Phb2"", ""Rrs1"", ""Ccnb1"", ""Rad21"", ""Birc5"", ""Kif11"", ""Cdk1"", ""Cenpk"", ""Nek2"", ""Rcc1"", ""Mki67"", ""Tubg1"", ""Mad1l1"", ""Racgap1"", ""Smarca5"", ""Chek1"", ""Spc25"", ""Cdc20"", ""Stag2"", ""Cenpe"", ""Mad2l1"", ""Ncapg"", ""Prc1"", ""Kif22"", ""Fbxo5"", ""Ube2c"", ""Anapc15"", ""Eps8"", ""Tnf"", ""Anapc5"", ""Nudc"", ""Seh1l"", ""Ndc80"", ""Plk1"", ""Spdl1"", ""Ccsap"", ""Aurkb"", ""Kif18a"", ""Spc24"", ""Smc2"", ""Kif23"", ""Cdc16"", ""Nde1"", ""Cdkn1c"", ""Ncaph"", ""Ncapd3"", 
""Bub1b"", ""Kif14"", ""Reep4"", ""Ttk"", ""Pinx1"", ""Aurka"", ""Kif2a"", ""Cdca8"", ""Nsmce2"", ""Knstrn"", ""Nuf2"", ""Ncapg2"", ""Zwilch"", ""Kifc1"", ""Aaas"", ""Ncaph2"", ""Nsl1"", ""Pdgfb"", ""Cdc14b"", ""Tpx2"", ""Cenpc1"")"
"255","PAL_PRMT5_TARGETS_UP","0.00133672144958168","0.0236527226674475","0.45505986738723","-0.414300803936168","-1.5180909730061","127","c(""Hmgn2"", ""Tubb2a"", ""Nme1"", ""Anp32b"", ""Set"", ""Larp7"", ""Strap"", ""Lsm2"", ""Kpna2"", ""Rbm3"", ""Id2"", ""Hells"", ""Ccnb2"", ""Prelid1"", ""Nop58"", ""Eif1ax"", ""Tmpo"", ""Slbp"", ""Cops3"", ""Srsf6"", ""Mrpl20"", ""Mrpl18"", ""Odc1"", ""Lsm3"", ""Psmc3"", ""Anp32e"", ""Tomm5"", ""Psmd6"", ""Kif11"", ""Ndufb8"", ""Cetn3"", ""Mki67"", ""Psmb5"", ""Sf3a3"", ""Tacc3"", ""Racgap1"", ""Cdc20"", ""Fkbp4"", ""Hnrnpa1"", ""Slirp"", ""Gmnn"", ""Naa38"", ""Psip1"", ""Anapc5"", ""Mcm4"", ""Cfdp1"", ""Fmr1"", ""Amd1"", ""Aurkb"", ""Pole2"", ""Tgfbi"", ""Kif23"", ""Aurkaip1"", ""Casp8ap2"", ""Rrm1"", 
""Nde1"", ""Ppp1r7"")"
"256","LAZARO_GENETIC_MOUSE_MODEL_HIGH_GRADE_LARGE_CELL_NEUROENDOCRINE_LUNG_CARCINOMA_UP","4.12074547518022e-06","0.00024997743340488","0.610526878385931","-0.383962072622427","-1.49282240402387","303","c(""Pkm"", ""Dut"", ""Pcna"", ""Pgk1"", ""Cdca7"", ""Hmgb2"", ""Ranbp1"", ""Kpna2"", ""Rbm3"", ""Lig1"", ""Top2a"", ""Tnfrsf9"", ""Hells"", ""Ccnb2"", ""Nusap1"", ""Ccna2"", ""Ccne2"", ""Smc4"", ""Dlgap5"", ""Nop58"", ""Lmnb1"", ""Slbp"", ""Tuba1c"", ""Snrpd1"", ""Ppa1"", ""Cenpf"", ""Rbbp7"", ""Ccnb1"", ""Mcm5"", ""Depdc1a"", ""Nasp"", ""Ckap2"", ""Birc5"", ""Ccne1"", ""Cenpa"", ""Mcm7"", ""Eri1"", ""Kif11"", ""Rpa1"", ""Cdk1"", ""Cenpk"", ""Nek2"", ""Mki67"", ""Tubg1"", ""Tcf19"", ""Ccnf"", ""Tube1"", ""Gins1"", ""Pbk"", ""Tacc3"", ""Racgap1"", ""Ddit4"", ""Chek1"", ""Spc25"", ""Cdc20"", ""E2f8"", ""Mif"", 
""Usp1"", ""Ezh2"", ""Cenpe"", ""Mad2l1"", ""Cdc45"", ""Bard1"", ""Ncapg"", ""Prc1"", ""Atad2"", ""Kif22"", ""Fbxo5"", ""Ube2c"", ""Kif15"", ""Gadd45g"", ""Rfc3"", ""Asf1b"", ""Mcm4"", ""Exosc2"", ""Tnfaip8l1"", ""Ndc80"", ""Ckap2l"", ""Plk1"", ""Spdl1"", ""Gpsm2"", ""Naa50"", ""Taf1d"", ""Rfc4"", ""Aurkb"", ""Cenpl"", ""Kif18a"", ""Spc24"", ""Smc2"", ""Cdk2"", ""Dbf4"", ""Kif23"", ""Arhgap19"", ""Epsti1"", ""Slc7a1"", ""Wdr76"", ""Hjurp"", ""Casp8ap2"", ""Rrm1"", ""Pola1"", ""Cdkn1c"", ""Esco2"", ""Cdkn3"", ""Apol9b"", ""Rfc5"", ""Tnip3"", ""Ncaph"", ""Rangap1"", ""Ncapd3"", ""E2f7"", ""Ammecr1"", ""Hmmr"", 
""Arhgap11a"", ""Bub1b"", ""Hat1"", ""Clspn"", ""Kif14"", ""Kif20b"", ""Stk39"", ""Tipin"", ""Exo1"", ""Rnaseh2b"", ""Ttk"", ""Chaf1b"", ""Fignl1"", ""Anln"", ""Aurka"", ""Cdca8"", ""Cdc6"", ""Shcbp1"", ""Cacnb3"", ""Knstrn"", ""Rad51"", ""Nuf2"", ""Ncapg2"", ""Tpi1"", ""Zwilch"", ""Kifc1"", ""Mcm2"")"
"257","REACTOME_GENE_EXPRESSION_TRANSCRIPTION","8.00220926119828e-06","0.000408987757097646","0.593325476396405","-0.372812933958792","-1.491844594256","326","c(""Cycs"", ""Lef1"", ""H3f3a"", ""Srsf3"", ""H3f3b"", ""Snrpf"", ""Srsf2"", ""Snrpg"", ""Psma2"", ""Dek"", ""Cox6a1"", ""Cox7c"", ""Pcna"", ""Psma6"", ""U2af1"", ""Cox7b"", ""Alyref"", ""Eif4a3"", ""Srsf7"", ""Polr2l"", ""Psmb3"", ""Ran"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Magoh"", ""Rbm8a"", ""Snrpb"", ""Psma1"", ""Gtf2h4"", ""Gtf2a2"", ""Polr2k"", ""Rpa3"", ""Psmc2"", ""Cox5b"", ""Psmb2"", ""Hdac1"", ""Ndufa4"", ""Tcf7"", ""Psmc5"", ""Ccna2"", ""Ccne2"", ""Ctsl"", ""Rheb"", ""Prelid1"", ""Ywhae"", ""U2af2"", ""Txn1"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Ddx39b"", ""Psmd2"", ""Ak6"", ""Slbp"", ""Srsf9"", ""Rbbp7"", 
""Ccnb1"", ""Psmd13"", ""Prdx1"", ""Psmd3"", ""Snrpd3"", ""Psma3"", ""Psmc3"", ""Sec13"", ""Polr2i"", ""Ccne1"", ""Mbd3"", ""Psmd6"", ""Rpa1"", ""Gtf2f1"", ""Cdk1"", ""E2f4"", ""Taf3"", ""Ddx21"", ""Psmc6"", ""Rabggtb"", ""Psmd12"", ""Nr4a1"", ""Psmb5"", ""Polr2f"", ""Rbbp4"", ""Smarca5"", ""Ddit4"", ""Chek1"", ""Psma7"", ""Thoc7"", ""Nr4a3"", ""Skil"", ""E2f8"", ""Ezh2"", ""Maml2"", ""Leo1"", ""Psma5"", ""Rorc"", ""Bard1"", ""Prmt1"", ""Thoc6"", ""Atad2"", ""Psmd14"", ""Rfc3"", ""Polr2e"", ""Srrm1"", ""Psip1"", ""Eed"", ""Cox8a"", ""Polr2c"", ""Tfam"", ""Nelfa"", ""Psmd1"")"
"258","ELL_TARGET_GENES","0.00315051843095054","0.0456191902451456","0.431707695803346","-0.407411605894482","-1.48244239627598","122","c(""Atp5j2"", ""H3f3b"", ""Uqcr10"", ""Dut"", ""Atp5o"", ""Phb"", ""Eny2"", ""Gtf2h4"", ""Lig1"", ""Timm13"", ""1110004F10Rik"", ""Bub3"", ""Fdps"", ""Ifrd1"", ""Gspt1"", ""Pcbp1"", ""Ahsa1"", ""Cnih4"", ""Wdr12"", ""Birc5"", ""Slc3a2"", ""Abcf2"", ""Hsph1"", ""Cct3"", ""Ccdc124"", ""Psmb5"", ""Tacc3"", ""Rpp30"", ""Cdca3"", ""Naa38"", ""Clpb"", ""Nutf2"", ""Exosc2"", ""Kpna3"", ""Xrra1"", ""Mrpl50"", ""Atp5d"", ""Serbp1"", ""Amd1"", ""Rpia"", ""Lta4h"", ""Oxsr1"", ""Cenpl"", ""Rnaseh2c"", ""Rrm1"", ""Mrps25"", ""Thyn1"", ""Nop14"", ""Rangap1"", ""Lmnb2"", ""Bub1b"", ""Pa2g4"", ""Tssc4"", ""Nop16"", ""Cdca4"", 
""Brd8"")"
