"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"351","GOBP_MICROTUBULE_BASED_PROCESS","3.93888904153144e-22","2.24595453148122e-19","1.22105375677186","0.835463233707772","1.78915184778798","279","c(""Cdk1"", ""Birc5"", ""Cdca8"", ""Cdc20"", ""Ccnb1"", ""Tubb4b"", ""Tpx2"", ""Cenpa"", ""Cenpe"", ""Ccnb2"", ""Prc1"", ""Aurka"", ""Kif11"", ""Tuba1c"", ""Nusap1"", ""Plk1"", ""Dlgap5"", ""Tacc3"", ""Aspm"", ""Aurkb"", ""Kif22"", ""Tuba1b"", ""Kif2c"", ""Stmn1"", ""Spc25"", ""Incenp"", ""Racgap1"", ""Tubb5"", ""Kif20a"", ""Ccnf"", ""Kif20b"", ""Ndc80"", ""Knstrn"", ""Sapcd2"", ""Kif15"", ""Nek2"", ""Kif4"", ""Gas2l3"", ""Nuf2"", ""Kif18b"", ""Kif14"", ""Spag5"", ""Ckap2"", ""Kifc1"", ""Kif18a"", ""Mad2l1"", ""Ubb"", ""Ska1"", ""Ckap5"", ""Psrc1"", ""Fbxo5"", ""Ska2"", ""Spdl1"", ""Kif23"", ""Espl1"", ""Nde1"", 
""Ska3"", ""Poc1a"", ""Gpsm2"", ""Bora"", ""Mns1"", ""Plk4"", ""Stil"", ""Smc1a"", ""Mdm1"", ""Odf2"", ""Rcc1"", ""Tubb2a"", ""Fam110a"", ""Gapdh"", ""Ccsap"", ""Haus4"", ""Cdk5rap2"", ""Tuba1a"", ""Cep72"", ""Cenph"", ""Cntln"", ""Dynll1"", ""Tubg1"", ""Ccdc61"", ""Wee1"", ""Cep128"", ""Tubd1"", ""Haus5"", ""Chek2"", ""Cntrl"", ""Gen1"")"
"352","GOCC_MIDBODY","1.59242233201269e-09","8.48597395994054e-08","0.788186810800237","0.903678553785941","1.78919401617227","58","c(""Cdk1"", ""Birc5"", ""Cdca8"", ""Cenpf"", ""Cenpe"", ""Prc1"", ""Plk1"", ""Aspm"", ""Aurkb"", ""Incenp"", ""Racgap1"", ""Cep55"", ""Kif20a"", ""Kif20b"", ""Nek2"", ""Kif4"", ""Ect2"", ""Kif14"", ""Anln"", ""Cit"", ""Psrc1"", ""Ran"", ""Kif23"", ""Rad21"", ""Cenpc1"")"
"353","MORI_IMMATURE_B_LYMPHOCYTE_DN","1.12290857255127e-10","7.27593713714473e-09","0.839088935621274","0.878287375986748","1.78969699893814","80","c(""Ube2c"", ""Cdk1"", ""Cdc20"", ""Cdca3"", ""Ccnb1"", ""Tubb4b"", ""Ccna2"", ""Kpna2"", ""Cenpa"", ""Ccnb2"", ""Prc1"", ""Hmgn2"", ""Nusap1"", ""Mki67"", ""Dlgap5"", ""Tuba1b"", ""Cdkn3"", ""Cks1b"", ""Stmn1"", ""Top2a"", ""Tubb5"", ""Smc2"", ""Ndc80"", ""Nek2"", ""Tmpo"", ""Anp32e"", ""Melk"", ""Cdkn2c"", ""Hmgb1"", ""Hmgb3"", ""Ttk"", ""Ckap5"", ""Lmnb1"", ""Rrm2"", ""Cdca5"", ""Cenpl"", ""Ncaph"", ""Smc4"", ""Rrm1"", ""Ezh2"", ""Iqgap3"", ""Lgals1"", ""E2f8"", ""Cdc45"", ""Hnrnpa3"")"
"354","GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION","4.17364982444958e-10","2.40385366656682e-08","0.814035837847908","0.885681658278698","1.79306494517398","72","c(""Ube2c"", ""Cdk1"", ""Birc5"", ""Cdca8"", ""Cdc20"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Plk1"", ""Mki67"", ""Tacc3"", ""Aurkb"", ""Kif2c"", ""Ncapg"", ""Spc25"", ""Incenp"", ""Bub1b"", ""Smc2"", ""Ndc80"", ""Cdca2"", ""Bub1"", ""Nuf2"", ""Cit"", ""Mad2l1"", ""Bub3"", ""Ttk"", ""Ncapd2"", ""Fbxo5"", ""Spdl1"", ""Ncaph"", ""Rad21"", ""Smc4"", ""Trip13"", ""Ncaph2"", ""Zwilch"", ""Kntc1"", ""Cdk5rap2"", ""Ncapg2"", ""Ncapd3"")"
"355","REACTOME_SEPARATION_OF_SISTER_CHROMATIDS","5.41116373809751e-13","4.62370236478566e-11","0.921426003494898","0.85914488050092","1.79628265769882","123","c(""Ube2c"", ""Cdca8"", ""Cdc20"", ""Cenpf"", ""Tubb4b"", ""Cenpa"", ""Ube2s"", ""Cenpe"", ""Tuba1c"", ""Spc24"", ""Plk1"", ""Aurkb"", ""Tuba1b"", ""Kif2c"", ""Spc25"", ""Incenp"", ""Bub1b"", ""Ndc80"", ""Bub1"", ""Nuf2"", ""Kif18a"", ""Mad2l1"", ""Ubb"", ""Ska1"", ""Bub3"", ""Cenpm"", ""Ckap5"", ""Cenpp"", ""Ska2"", ""Cdca5"", ""Spdl1"", ""Espl1"", ""Cenpl"", ""Nde1"", ""Rad21"", ""Cenpn"", ""Nup37"", ""Cenpi"", ""Cenpc1"", ""Nsl1"", ""Rangap1"", ""Cenpk"", ""Dsn1"", ""Smc1a"", ""Pmf1"", ""Zwilch"", ""Kntc1"", ""Tubb2a"", ""Psmc1"", ""Tuba1a"", ""Cenph"", ""Dynll1"")"
"356","BURTON_ADIPOGENESIS_3","1.71801035005679e-11","1.22451187700297e-09","0.863415391606693","0.878046867820164","1.79694136394223","87","c(""Cks2"", ""Cdk1"", ""Birc5"", ""Cdca8"", ""Cdc20"", ""Hmgb2"", ""Ccnb1"", ""Kpna2"", ""Ccnb2"", ""Prc1"", ""Aurka"", ""Kif11"", ""Nusap1"", ""Plk1"", ""Mki67"", ""Dlgap5"", ""Tacc3"", ""Kif22"", ""Cks1b"", ""Kif2c"", ""Incenp"", ""Racgap1"", ""Top2a"", ""Kif20a"", ""Ccnf"", ""Smc2"", ""Bub1"", ""Kif4"", ""Mad2l1"", ""Ttk"", ""Rrm2"", ""Asf1b"", ""Ncaph"", ""Fignl1"", ""Rrm1"", ""Ezh2"", ""Rad51ap1"", ""E2f8"", ""Cenpk"", ""Cdc45"", ""Tyms"")"
"357","GOBP_CHROMOSOME_SEPARATION","1.45021033619846e-09","7.80103711038077e-08","0.788186810800237","0.912819270876037","1.79861232896071","51","c(""Ube2c"", ""Birc5"", ""Cdca8"", ""Cdc20"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Plk1"", ""Aurkb"", ""Ncapg"", ""Spc25"", ""Incenp"", ""Top2a"", ""Bub1b"", ""Smc2"", ""Ndc80"", ""Bub1"", ""Nuf2"", ""Mad2l1"", ""Bub3"", ""Ttk"", ""Ncapd2"", ""Fbxo5"", ""Spdl1"", ""Espl1"", ""Ncaph"", ""Rad21"", ""Smc4"", ""Trip13"", ""Ncaph2"", ""Zwilch"", ""Kntc1"", ""Cdk5rap2"", ""Ncapg2"", ""Ncapd3"")"
"358","GOCC_MICROTUBULE","1.9287282635919e-15","2.44391301311134e-13","1.00731795687447","0.852355955951845","1.80071188227426","158","c(""Cdk1"", ""Birc5"", ""Tubb4b"", ""Tpx2"", ""Cenpe"", ""Prc1"", ""Aurka"", ""Kif11"", ""Tuba1c"", ""Nusap1"", ""Plk1"", ""Aspm"", ""Aurkb"", ""Kif22"", ""Tuba1b"", ""Kif2c"", ""Stmn1"", ""Incenp"", ""Tubb5"", ""Kif20a"", ""Kif20b"", ""Knstrn"", ""Kif15"", ""Nek2"", ""Kif4"", ""Gas2l3"", ""Kif18b"", ""Kif14"", ""Spag5"", ""Ckap2"", ""Kifc1"", ""Kif18a"", ""Ska1"", ""Ckap5"", ""Psrc1"", ""Calm2"", ""Ska2"", ""Kif23"", ""Nde1"", ""Ska3"", ""Gtse1"", ""Mns1"", ""Calm3"", ""Reep4"", ""Mdm1"", ""Odf2"", ""Kntc1"", ""Tubb2a"", ""Fam110a"", ""Ccsap"", ""Haus4"", ""Cdk5rap2"", ""Tuba1a"", ""Dynlt1f"", ""Rassf3"", 
""Dynll1"")"
"359","GOBP_MITOTIC_SPINDLE_ORGANIZATION","1.33983644407796e-10","8.39532681772807e-09","0.826657301178302","0.906670813242073","1.80169405255926","59","c(""Birc5"", ""Cdca8"", ""Cdc20"", ""Ccnb1"", ""Tpx2"", ""Cenpe"", ""Prc1"", ""Aurka"", ""Kif11"", ""Plk1"", ""Dlgap5"", ""Tacc3"", ""Aurkb"", ""Stmn1"", ""Spc25"", ""Incenp"", ""Racgap1"", ""Ndc80"", ""Nek2"", ""Kif4"", ""Nuf2"", ""Kifc1"", ""Ckap5"", ""Psrc1"", ""Kif23"", ""Poc1a"", ""Gpsm2"", ""Bora"", ""Stil"", ""Smc1a"", ""Rcc1"", ""Fam110a"", ""Ccsap"")"
"360","GOMF_MICROTUBULE_BINDING","9.54004152173441e-12","6.97401496883713e-10","0.875325132024659","0.877713569763551","1.80368381529216","91","c(""Birc5"", ""Cenpe"", ""Prc1"", ""Kif11"", ""Spc24"", ""Nusap1"", ""Plk1"", ""Dlgap5"", ""Kif22"", ""Kif2c"", ""Racgap1"", ""Kif20a"", ""Kif20b"", ""Knstrn"", ""Kif15"", ""Kif4"", ""Gas2l3"", ""Kif18b"", ""Kif14"", ""Spag5"", ""Kifc1"", ""Kif18a"", ""Ska1"", ""Fam83d"", ""Ckap5"", ""Psrc1"", ""Ska2"", ""Kif23"", ""Nde1"", ""Gtse1"", ""Reep4"", ""Terf1"", ""Mdm1"", ""Gapdh"", ""Ccsap"", ""Haus4"", ""Cdk5rap2"")"
"361","REACTOME_AMPLIFICATION_OF_SIGNAL_FROM_THE_KINETOCHORES","3.36476926519565e-11","2.29347046005484e-09","0.851339057116899","0.906427908302724","1.80422638040801","63","c(""Cdca8"", ""Cdc20"", ""Cenpf"", ""Cenpa"", ""Cenpe"", ""Spc24"", ""Plk1"", ""Aurkb"", ""Kif2c"", ""Spc25"", ""Incenp"", ""Bub1b"", ""Ndc80"", ""Bub1"", ""Nuf2"", ""Kif18a"", ""Mad2l1"", ""Ska1"", ""Bub3"", ""Cenpm"", ""Ckap5"", ""Cenpp"", ""Ska2"", ""Spdl1"", ""Cenpl"", ""Nde1"", ""Cenpn"", ""Nup37"", ""Cenpi"", ""Cenpc1"", ""Nsl1"", ""Rangap1"", ""Cenpk"", ""Dsn1"", ""Pmf1"", ""Zwilch"", ""Kntc1"")"
"362","GOBP_CHROMOSOME_LOCALIZATION","3.92663226968817e-11","2.63407731785435e-09","0.851339057116899","0.920432158103799","1.80600833848857","53","c(""Birc5"", ""Cdca8"", ""Cenpf"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Aurkb"", ""Kif22"", ""Kif2c"", ""Spc25"", ""Incenp"", ""Racgap1"", ""Ndc80"", ""Knstrn"", ""Nek2"", ""Ect2"", ""Nuf2"", ""Kif14"", ""Spag5"", ""Kifc1"", ""Kif18a"", ""Bub3"", ""Fam83d"", ""Psrc1"", ""Cdca5"", ""Spdl1"", ""Nde1"", ""Cenpc1"", ""Nsl1"", ""Dsn1"", ""Pmf1"", ""Terf1"")"
"363","LE_EGR2_TARGETS_UP","1.01579469999114e-11","7.33172326499933e-10","0.875325132024659","0.887050326669814","1.80861632632471","81","c(""Cks2"", ""Cdk1"", ""Birc5"", ""Cdca8"", ""Cdc20"", ""Ccna2"", ""Kpna2"", ""Ccnb2"", ""Prc1"", ""Aurka"", ""Kif11"", ""Nusap1"", ""Plk1"", ""Mki67"", ""Kif22"", ""Cks1b"", ""Kif2c"", ""Incenp"", ""Top2a"", ""Kif20a"", ""Smc2"", ""Bub1"", ""Ect2"", ""Mad2l1"", ""Lmnb1"", ""Rrm2"", ""Kif23"", ""Ncaph"", ""Fignl1"", ""Trim59"", ""Rrm1"", ""Ezh2"", ""Rbm3"", ""Iqgap3"", ""Plk4"", ""Lsm2"", ""Ube2t"", ""Nt5dc2"")"
"364","GOBP_SPINDLE_ORGANIZATION","4.38277677532549e-12","3.3320790897208e-10","0.887074988399873","0.884062598752952","1.8092526836948","87","c(""Birc5"", ""Cdca8"", ""Cdc20"", ""Ccnb1"", ""Tpx2"", ""Cenpe"", ""Ccnb2"", ""Prc1"", ""Aurka"", ""Kif11"", ""Plk1"", ""Dlgap5"", ""Tacc3"", ""Aspm"", ""Aurkb"", ""Stmn1"", ""Spc25"", ""Incenp"", ""Racgap1"", ""Tubb5"", ""Ndc80"", ""Knstrn"", ""Nek2"", ""Kif4"", ""Nuf2"", ""Spag5"", ""Kifc1"", ""Ckap5"", ""Psrc1"", ""Fbxo5"", ""Kif23"", ""Espl1"", ""Poc1a"", ""Gpsm2"", ""Bora"", ""Stil"", ""Smc1a"", ""Rcc1"", ""Fam110a"", ""Ccsap"", ""Haus4"", ""Cep72"", ""Cenph"", ""Tubg1"", ""Ccdc61"", ""Haus5"", ""Chek2"")"
"365","GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_UP","2.36969470252659e-39","1.35119991938066e-35","1.63441895776255","0.845332068796677","1.81375143827073","444","c(""Ube2c"", ""Cks2"", ""Cdk1"", ""Birc5"", ""Cdca8"", ""Cdc20"", ""Cenpf"", ""Hmgb2"", ""Cdca3"", ""Ccnb1"", ""Tpx2"", ""Ccna2"", ""Kpna2"", ""Cenpa"", ""Hmmr"", ""Cenpe"", ""Ccnb2"", ""Prc1"", ""Aurka"", ""Hmgn2"", ""Kif11"", ""Spc24"", ""Nusap1"", ""Plk1"", ""Mki67"", ""Dlgap5"", ""Tacc3"", ""Aspm"", ""Aurkb"", ""Kif22"", ""Cdkn3"", ""Cks1b"", ""Mxd3"", ""Mis18bp1"", ""Kif2c"", ""Stmn1"", ""Lockd"", ""Nucks1"", ""Depdc1a"", ""Ncapg"", ""Spc25"", ""Incenp"", ""Racgap1"", ""Top2a"", ""Ckap2l"", ""Cep55"", ""Shcbp1"", ""Bub1b"", ""Kif20a"", ""Pbk"", ""Ccnf"", ""Kif20b"", ""Smc2"", ""Ndc80"", ""Knstrn"", 
""Nek2"", ""Pif1"", ""Cdca2"", ""Bub1"", ""Kif4"", ""Ect2"", ""Gas2l3"", ""Cdc25c"", ""Nuf2"", ""Kif18b"", ""Spag5"", ""Ckap2"", ""Anp32e"", ""Cit"", ""Melk"", ""Cdc25b"", ""Depdc1b"", ""Cdkn2c"", ""Kif18a"", ""Troap"", ""Foxm1"", ""Mad2l1"", ""Esco2"", ""Hmgb3"", ""Ska1"", ""Cenpm"", ""Ttk"", ""Fam83d"", ""Parpbp"", ""Ckap5"", ""Arhgap11a"", ""Cenpp"", ""Lmnb1"", ""Arhgap19"", ""Prr11"", ""Ccdc34"", ""Ncapd2"", ""Psrc1"", ""Fbxo5"", ""Rrm2"", ""Ska2"", ""Cdca5"", ""Spdl1"", ""Kif23"", ""Espl1"", ""Cenpl"", ""Ankle1"", ""Rdm1"", ""2610318N02Rik"", ""Ska3"", ""Gtse1"", ""Dbf4"", ""Asf1b"", ""Ncaph"", ""Cep89"", 
""Cenpw"", ""Lsm5"", ""Rnf26"", ""Cenpn"", ""Clic1"", ""Fignl1"", ""Smc4"", ""Trim59"", ""Bora"", ""Rrm1"", ""Ezh2"", ""Nup37"", ""Oip5"", ""Cmc2"", ""Arhgef39"", ""Cenpi"", ""Iqgap3"", ""Hmgn5"", ""Ccdc18"", ""Nsl1"", ""Rad51ap1"", ""Mns1"", ""Fam72a"", ""Trip13"", ""Plk4"", ""Mtfr2"", ""Rangap1"", ""Ncaph2"", ""Stil"", ""Cenpk"", ""Tmem97"", ""Eme1"", ""Lsm2"", ""Cdc45"", ""Tyms"", ""Pmf1"", ""Zwilch"", ""Emp1"", ""Exosc8"", ""Gmnn"", ""Ube2t"", ""Neurl1b"", ""Terf1"", ""Fancd2"", ""Kntc1"", ""Nt5dc2"", ""Rcc1"", ""Ttf2"", ""Fam110a"", ""Haus4"", ""Lsm4"", ""Tbc1d31"", ""Ncapg2"", ""Hirip3"", ""Ticrr"", 
""Vars"", ""Hyls1"", ""Ccdc77"", ""Sephs1"", ""Traip"", ""Cenph"", ""Hjurp"", ""Anxa2"", ""Pkmyt1"", ""Dynll1"", ""Rbl1"", ""Vim"", ""Usp1"", ""Chtf18"", ""Ccdc61"", ""Wee1"", ""Xrcc1"", ""Mis18a"", ""E2f7"", ""Ldlr"", ""Phf19"", ""Ptgr1"", ""Haus5"", ""Lrr1"", ""Lmnb2"", ""Chek2"")"
"366","GOBP_METAPHASE_CHROMOSOME_ALIGNMENT","2.88271092679199e-10","1.71221017755916e-08","0.814035837847908","0.92832602864363","1.81417133156578","47","c(""Birc5"", ""Cdca8"", ""Cenpf"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Aurkb"", ""Kif22"", ""Kif2c"", ""Spc25"", ""Incenp"", ""Racgap1"", ""Ndc80"", ""Knstrn"", ""Nek2"", ""Ect2"", ""Nuf2"", ""Kif14"", ""Spag5"", ""Kifc1"", ""Kif18a"", ""Bub3"", ""Fam83d"", ""Psrc1"", ""Cdca5"", ""Spdl1"", ""Cenpc1"", ""Nsl1"", ""Dsn1"", ""Pmf1"")"
"367","REACTOME_M_PHASE","1.49644850349177e-18","4.49092071942635e-16","1.11466447751729","0.847975746558101","1.81471943702298","201","c(""Ube2c"", ""Cdk1"", ""Cdca8"", ""Cdc20"", ""Cenpf"", ""Ccnb1"", ""Tubb4b"", ""Cenpa"", ""Ube2s"", ""Cenpe"", ""Ccnb2"", ""Tuba1c"", ""Spc24"", ""Plk1"", ""Aurkb"", ""Tuba1b"", ""Kif2c"", ""Ncapg"", ""Spc25"", ""Incenp"", ""Tubb5"", ""Bub1b"", ""Kif20a"", ""Smc2"", ""Ndc80"", ""Nek2"", ""Bub1"", ""Nuf2"", ""Kif18a"", ""Mad2l1"", ""Ubb"", ""Ska1"", ""Bub3"", ""Cenpm"", ""Ckap5"", ""Cenpp"", ""Lmnb1"", ""Ncapd2"", ""Fbxo5"", ""Ska2"", ""Ran"", ""Cdca5"", ""Spdl1"", ""Kif23"", ""Espl1"", ""Cenpl"", ""Nde1"", ""Ncaph"", ""Rad21"", ""Cenpn"", ""Smc4"", ""Nup37"", ""Cenpi"", ""Cenpc1"", ""Nsl1"", ""Banf1"", ""Plk4"", 
""Rangap1"", ""Ncaph2"", ""Cenpk"", ""Dsn1"", ""Smc1a"", ""Pmf1"", ""Zwilch"", ""Odf2"", ""Kntc1"", ""Rcc1"", ""Tubb2a"", ""Haus4"", ""Cdk5rap2"", ""Ncapg2"", ""Psmc1"", ""Tuba1a"", ""Cep72"", ""Ncapd3"", ""Cenph"", ""Dynll1"", ""Mastl"", ""Tubg1"", ""Anapc15"", ""Haus5"", ""Ywhae"", ""Xpo1"", ""Anapc5"", ""Nup205"", ""Cep57"", ""Mzt1"", ""Psmb7"")"
"368","GOCC_SPINDLE","4.40722706640007e-16","6.61316019279295e-14","1.03769615548758","0.858477540241494","1.81487169994361","161","c(""Cdk1"", ""Birc5"", ""Cdca8"", ""Cenpf"", ""Ccnb1"", ""Tubb4b"", ""Tpx2"", ""Hmmr"", ""Cenpe"", ""Prc1"", ""Aurka"", ""Kif11"", ""Nusap1"", ""Plk1"", ""Dlgap5"", ""Tacc3"", ""Aspm"", ""Aurkb"", ""Kif22"", ""Kif2c"", ""Incenp"", ""Racgap1"", ""Tubb5"", ""Ckap2l"", ""Bub1b"", ""Kif20a"", ""Kif20b"", ""Knstrn"", ""Nek2"", ""Ect2"", ""Kif18b"", ""Kif14"", ""Spag5"", ""Ckap2"", ""Kifc1"", ""Cdc25b"", ""Kif18a"", ""Mad2l1"", ""Ska1"", ""Fam83d"", ""Ckap5"", ""Psrc1"", ""Fbxo5"", ""Calm2"", ""Ska2"", ""Spdl1"", ""Kif23"", ""Espl1"", ""Nde1"", ""Ska3"", ""Cep89"", ""Poc1a"", ""Gpsm2"", ""Bora"", ""Nsl1"", ""Calm3"", 
""Nudcd2"", ""Rangap1"", ""Dsn1"", ""Smc1a"", ""Pmf1"", ""Terf1"", ""Kntc1"", ""Nsmce1"", ""Tubb2a"", ""Fam110a"", ""Ccsap"", ""Haus4"", ""Cdk5rap2"", ""Cbx3"")"
"369","KONG_E2F3_TARGETS","4.91822827674207e-12","3.6899654781557e-10","0.887074988399873","0.889262113760824","1.81487471877201","82","c(""Ube2c"", ""Cdc20"", ""Cenpf"", ""Hmgb2"", ""Cdca3"", ""Ccnb1"", ""Tpx2"", ""Ccna2"", ""Hmmr"", ""Prc1"", ""Aurka"", ""Kif11"", ""Nusap1"", ""Plk1"", ""Mki67"", ""Dlgap5"", ""Tacc3"", ""Kif2c"", ""Depdc1a"", ""Ncapg"", ""Spc25"", ""Incenp"", ""Racgap1"", ""Top2a"", ""Shcbp1"", ""Bub1b"", ""Kif20a"", ""Pbk"", ""Ccnf"", ""Smc2"", ""Bub1"", ""Nuf2"", ""Melk"", ""Lmnb1"", ""Ncapd2"", ""Cdca5"", ""Spdl1"", ""Asf1b"", ""Ncaph"", ""Fignl1"", ""Ezh2"", ""Iqgap3"", ""Rad51ap1"", ""Cenpk"", ""Tyms"", ""Ube2t"")"
"370","GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION","6.75818540461793e-21","2.96424409054857e-18","1.18665095279281","0.848701757810053","1.81535468648225","225","c(""Cdk1"", ""Birc5"", ""Cdca8"", ""Cdc20"", ""Ccnb1"", ""Tubb4b"", ""Tpx2"", ""Cenpa"", ""Cenpe"", ""Ccnb2"", ""Prc1"", ""Aurka"", ""Kif11"", ""Tuba1c"", ""Nusap1"", ""Plk1"", ""Dlgap5"", ""Tacc3"", ""Aspm"", ""Aurkb"", ""Tuba1b"", ""Kif2c"", ""Stmn1"", ""Spc25"", ""Incenp"", ""Racgap1"", ""Tubb5"", ""Kif20a"", ""Ccnf"", ""Ndc80"", ""Knstrn"", ""Sapcd2"", ""Nek2"", ""Kif4"", ""Gas2l3"", ""Nuf2"", ""Kif18b"", ""Kif14"", ""Spag5"", ""Ckap2"", ""Kifc1"", ""Kif18a"", ""Mad2l1"", ""Ska1"", ""Ckap5"", ""Psrc1"", ""Fbxo5"", ""Ska2"", ""Spdl1"", ""Kif23"", ""Espl1"", ""Nde1"", ""Ska3"", ""Poc1a"", ""Gpsm2"", ""Bora"", 
""Mns1"", ""Plk4"", ""Stil"", ""Smc1a"", ""Mdm1"", ""Odf2"", ""Rcc1"", ""Tubb2a"", ""Fam110a"", ""Gapdh"", ""Ccsap"", ""Haus4"", ""Cdk5rap2"", ""Tuba1a"", ""Cep72"", ""Cenph"", ""Cntln"", ""Tubg1"", ""Ccdc61"", ""Wee1"", ""Tubd1"", ""Haus5"", ""Chek2"", ""Cntrl"", ""Gen1"")"
"371","ZHENG_GLIOBLASTOMA_PLASTICITY_UP","4.87293022093123e-15","5.9117974722872e-13","0.996986217533181","0.860828705808807","1.81561893254188","144","c(""Cks2"", ""Birc5"", ""Cdca8"", ""Cdc20"", ""Cdca3"", ""Ccnb1"", ""Tpx2"", ""Ccnb2"", ""Prc1"", ""Aurka"", ""Nusap1"", ""Plk1"", ""Aspm"", ""Aurkb"", ""Kif22"", ""Cks1b"", ""Mis18bp1"", ""Spc25"", ""Incenp"", ""Racgap1"", ""Top2a"", ""Shcbp1"", ""Ccnf"", ""Smc2"", ""Ndc80"", ""Bub1"", ""Kif4"", ""Ect2"", ""Nuf2"", ""Spag5"", ""Anln"", ""Cit"", ""Melk"", ""Kif18a"", ""Mad2l1"", ""Lmnb1"", ""Rrm2"", ""Kif23"", ""Dbf4"", ""Cenpn"", ""Fignl1"", ""Rrm1"", ""Rad51ap1"", ""Plk4"", ""Cdc45"", ""Ube2t"", ""Acot7"", ""Rcc1"")"
"372","GOLDRATH_ANTIGEN_RESPONSE","9.9991976283215e-27","1.14030849753378e-23","1.34223377296446","0.84731821384761","1.81745309990159","288","c(""Cks2"", ""Cdk1"", ""Birc5"", ""Cdca8"", ""Cdc20"", ""Cdca3"", ""Ccna2"", ""Kpna2"", ""Cenpa"", ""Ccnb2"", ""Prc1"", ""Aurka"", ""Hmgn2"", ""Kif11"", ""Nusap1"", ""Plk1"", ""Mki67"", ""Dlgap5"", ""Tacc3"", ""Aspm"", ""Aurkb"", ""Kif22"", ""Cdkn3"", ""Cks1b"", ""Mxd3"", ""Mis18bp1"", ""Kif2c"", ""Stmn1"", ""Incenp"", ""Racgap1"", ""Top2a"", ""Kif20a"", ""Ccnf"", ""Nek2"", ""Bub1"", ""Kif4"", ""Ect2"", ""Cdc25c"", ""Tmpo"", ""Ckap2"", ""Anln"", ""Kifc1"", ""Cdkn2c"", ""Mad2l1"", ""Ttk"", ""Lmnb1"", ""Rrm2"", ""Ran"", ""Cdca5"", ""Spdl1"", ""Gtse1"", ""Asf1b"", ""Ncaph"", ""Rad21"", ""Fignl1"", ""Rrm1"", ""Ezh2"", 
""Rbm3"", ""Cmc2"", ""Iqgap3"", ""Rad51ap1"", ""Trip13"", ""Lgals1"", ""Plk4"", ""Dbi"", ""Emp3"", ""Rnaseh2b"", ""E2f8"", ""Tmem97"", ""Cdc45"", ""Serinc3"", ""Tyms"", ""Emp1"", ""Gmnn"", ""Ube2t"", ""Acot7"", ""Nudt4"", ""Prdx4"", ""Gapdh"")"
"373","REACTOME_MITOTIC_SPINDLE_CHECKPOINT","2.12913570286834e-11","1.49880639231546e-09","0.863415391606693","0.899180555188596","1.82039349897366","72","c(""Ube2c"", ""Cdca8"", ""Cdc20"", ""Cenpf"", ""Cenpa"", ""Ube2s"", ""Cenpe"", ""Spc24"", ""Plk1"", ""Aurkb"", ""Kif2c"", ""Spc25"", ""Incenp"", ""Bub1b"", ""Ndc80"", ""Bub1"", ""Nuf2"", ""Kif18a"", ""Mad2l1"", ""Ska1"", ""Bub3"", ""Cenpm"", ""Ckap5"", ""Cenpp"", ""Ska2"", ""Spdl1"", ""Cenpl"", ""Nde1"", ""Cenpn"", ""Nup37"", ""Cenpi"", ""Cenpc1"", ""Nsl1"", ""Rangap1"", ""Cenpk"", ""Dsn1"", ""Pmf1"", ""Zwilch"", ""Kntc1"")"
"374","HALLMARK_MITOTIC_SPINDLE","1.28200552590971e-12","1.0295768322165e-10","0.910119734774459","0.892500771711558","1.82116890310772","85","c(""Cdk1"", ""Birc5"", ""Cenpf"", ""Tpx2"", ""Cenpe"", ""Ccnb2"", ""Prc1"", ""Aurka"", ""Kif11"", ""Nusap1"", ""Plk1"", ""Dlgap5"", ""Kif22"", ""Kif2c"", ""Incenp"", ""Racgap1"", ""Top2a"", ""Kif20b"", ""Ndc80"", ""Kif15"", ""Nek2"", ""Pif1"", ""Bub1"", ""Kif4"", ""Ect2"", ""Anln"", ""Ttk"", ""Ckap5"", ""Lmnb1"", ""Fbxo5"", ""Kif23"", ""Espl1"", ""Smc4"", ""Smc1a"", ""Kntc1"", ""Cdk5rap2"", ""Cep72"")"
