"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"443","GOBP_MEIOTIC_CELL_CYCLE_PROCESS","2.11705502611028e-09","1.15348668024572e-07","0.774939030136436","0.754554166693801","1.83108773571349","89","c(""Mcm5"", ""Mcm3"", ""Fbxo5"", ""Mcm6"", ""Smc2"", ""Syce2"", ""Rad51"", ""Mcm7"", ""Mcm2"", ""Ccne2"", ""Ncapd3"", ""Mcm4"", ""Fignl1"", ""Rad51ap1"", ""Ccne1"", ""Top2a"", ""Brip1"", ""Topbp1"", ""Psmc3ip"", ""Incenp"", ""Pkmyt1"", ""Ndc80"", ""Birc5"", ""Brca2"", ""Ncapd2"", ""Ncaph"", ""Tubg1"", ""Rad54l"", ""Fancm"", ""Chtf18"", ""Ubb"", ""Rad54b"", ""Gm960"", ""Zcwpw1"", ""Ankle1"", ""Fanca"", ""Nuf2"", ""Trip13"", ""Rad50"", ""Ing2"", ""Ttk"", ""Ndc1"", ""Ncaph2"", ""Cks2"", ""Cdc25a"", ""Fancd2"", ""Mastl"")"
"444","MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP","2.10658974531531e-08","9.30880444937758e-07","0.73376198835648","0.765033595075018","1.83217891347486","74","c(""Lig1"", ""Tipin"", ""Ranbp1"", ""Uhrf1"", ""Mcm7"", ""Rfc3"", ""Gins2"", ""Topbp1"", ""Mms22l"", ""Ssrp1"", ""Erh"", ""Srsf2"", ""Suz12"", ""Rbbp4"", ""Smc1a"", ""Pidd1"", ""Wdhd1"", ""Hprt"", ""Snrpb"", ""Cox5a"", ""Elof1"", ""Prim2"", ""Fancm"", ""Cisd1"", ""Cdk1"", ""Cenpn"", ""Rbmxl1"", ""Cbx2"", ""Mis18bp1"", ""Cdca4"", ""Lsm6"", ""Sephs1"", ""Dnaaf2"", ""Med9"", ""Trim28"", ""Cbx1"", ""Fkbp3"", ""Mthfd1"", ""Bub1b"", ""Shmt1"")"
"445","GOBP_NUCLEOSOME_ORGANIZATION","8.63306776801548e-06","0.000223546982825116","0.593325476396405","0.841004221023003","1.8323727604212","28","c(""Asf1b"", ""Anp32b"", ""Nasp"", ""Dnajc9"", ""Mcm2"", ""Chaf1a"", ""Nap1l1"", ""Chaf1b"", ""Hat1"", ""Ssrp1"", ""Rbbp4"", ""Set"", ""Supt16"", ""Smarcc1"", ""Smarca5"", ""Lin54"", ""Pole3"", ""Cebpg"", ""Asf1a"", ""Sart3"")"
"446","GOLDRATH_ANTIGEN_RESPONSE","1.80288571441323e-21","3.3310927356304e-19","1.19534448258848","0.727047009760302","1.83258398273561","282","c(""Stmn1"", ""Tyms"", ""Rrm2"", ""Pcna"", ""Mcm5"", ""Mcm3"", ""Gmnn"", ""Asf1b"", ""Lig1"", ""Prim1"", ""Tcf19"", ""Rrm1"", ""Fen1"", ""Dhfr"", ""Syce2"", ""Rad51"", ""Tk1"", ""Cdc45"", ""Siva1"", ""Tmpo"", ""Chaf1a"", ""Brca1"", ""Ezh2"", ""Mcm4"", ""Hmgn2"", ""Fignl1"", ""Rad51ap1"", ""Ran"", ""Cdc6"", ""Top2a"", ""Pola1"", ""Mrpl18"", ""Dtl"", ""Topbp1"", ""E2f8"", ""Hat1"", ""Rfc5"", ""Ube2t"", ""Chek1"", ""Psmc3ip"", ""Incenp"", ""Cbx5"", ""Mxd3"", ""Mthfd2"", ""Rpa3"", ""Cdca5"", ""Rbm3"", ""Birc5"", ""Lmnb1"", ""Prdx4"", ""Mcm10"", ""Plk4"", ""Ncaph"", ""Nup62"", ""Txn1"", ""Cdkn2c"", ""Dbi"", ""Cks1b"", 
""Cmc2"", ""Prim2"", ""Ccnf"", ""Fancm"", ""Mki67"", ""Aurkb"", ""Mad2l1"", ""Gapdh"", ""Rnaseh2b"", ""Kif11"", ""Ccna2"", ""Nudt4"", ""Cdca3"", ""Cdca8"", ""Cisd1"", ""Cdk1"", ""Dna2"", ""Brip1os"", ""Kif22"", ""Nusap1"", ""Trip13"", ""Tpi1"", ""Tacc3"", ""Prc1"", ""Mis18bp1"", ""Bub1"", ""Kif4"", ""Hemgn"", ""Ywhaq"", ""Acot7"", ""Cdk2ap1"", ""Racgap1"", ""Ttk"", ""Ybx3"", ""Atpif1"", ""Pim1"", ""Cks2"")"
"447","GOCC_NUCLEAR_REPLICATION_FORK","3.35938494856756e-06","9.52165067240462e-05","0.627256739718528","0.850680229455379","1.83308085561068","26","c(""Pcna"", ""Tipin"", ""Prim1"", ""Pola1"", ""Rpa2"", ""Pold3"", ""Pold2"", ""Mms22l"", ""Baz1b"", ""Timeless"", ""Rpa3"", ""Pold1"", ""Wdhd1"", ""Mcm10"", ""Smarca5"", ""Rpa1"", ""Prim2"", ""Pola2"", ""Parp1"", ""Zranb3"", ""Etaa1"")"
"448","GOMF_HELICASE_ACTIVITY","9.00551432493009e-08","3.43802356404814e-06","0.704975715167238","0.772177066084508","1.83316228819313","64","c(""Mcm5"", ""Mcm3"", ""Mcm6"", ""Hells"", ""Rfc4"", ""Rad51"", ""Mcm7"", ""Mcm2"", ""Dscc1"", ""Rfc3"", ""Rfc2"", ""Mcm4"", ""Brip1"", ""Rfc5"", ""Eif4a3"", ""Ercc6l"", ""Smarca5"", ""Rad54l"", ""Fancm"", ""Chtf18"", ""Blm"", ""Dna2"", ""Zgrf1"", ""Rad50"", ""Polq"", ""Recql4"", ""Mcm8"", ""Zranb3"", ""Ttf2"", ""Dhx9"")"
"449","GOCC_SYNAPTONEMAL_STRUCTURE","2.16231330118252e-06","6.38679065591386e-05","0.627256739718528","0.888630252738698","1.83335721116292","20","c(""Syce2"", ""Rad51"", ""Brca1"", ""Smc3"", ""Incenp"", ""Smc1a"", ""Brca2"", ""Rpa1"", ""Blm"")"
"450","CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP","1.2150336865212e-08","5.77861783792964e-07","0.747739663149885","0.756174487112041","1.83351521209379","87","c(""Slbp"", ""Rrm2"", ""Pcna"", ""Rrm1"", ""Smc2"", ""Dnmt1"", ""Uhrf1"", ""Rad51"", ""Hmgn2"", ""Fignl1"", ""Top2a"", ""Pola1"", ""Hnrnpd"", ""Nap1l1"", ""Mrpl18"", ""Topbp1"", ""E2f8"", ""Rfc5"", ""Ssrp1"", ""Erh"", ""Cdc7"", ""Rbm3"", ""Set"", ""Hprt"", ""Plk4"", ""Ncaph"", ""Cks1b"", ""Anp32e"", ""Rbl1"", ""Lsm8"", ""Uba2"")"
"451","GOBP_DNA_DAMAGE_RESPONSE","1.49011379378828e-25","4.40132558459992e-23","1.31101476274061","0.727059543060746","1.83390416757483","336","c(""Dek"", ""Pcna"", ""Mcm5"", ""Mcm3"", ""Fbxo5"", ""Lig1"", ""Mcm6"", ""Clspn"", ""Tipin"", ""Esco2"", ""Rrm1"", ""Smc2"", ""Wdr76"", ""Fen1"", ""Rfc4"", ""Uhrf1"", ""Rad51"", ""Cdc45"", ""Mcm7"", ""E2f1"", ""Mcm2"", ""Rfc3"", ""Chaf1a"", ""Hmgb1"", ""Usp1"", ""Rfc2"", ""Brca1"", ""Mcm4"", ""Smc3"", ""Fignl1"", ""Rad51ap1"", ""Smc6"", ""Atad5"", ""Rfc1"", ""Plk5"", ""Top2a"", ""Pola1"", ""Ung"", ""Dtl"", ""Rpa2"", ""Gins2"", ""Pold3"", ""Brip1"", ""Topbp1"", ""Chaf1b"", ""Rfc5"", ""Ube2t"", ""Pold2"", ""Chek1"", ""Mms22l"", ""Baz1b"", ""Timeless"", ""Ssrp1"", ""Cbx5"", ""Cdc7"", ""Nsmce4a"", ""Rif1"", ""Rpa3"", 
""Cdca5"", ""E2f7"", ""Smc1a"", ""Hmgn1"", ""Pidd1"", ""Fam111a"", ""Pole"", ""Aunip"", ""Pold1"", ""Brca2"", ""Wdhd1"", ""Ticrr"", ""Cdk2"", ""Neil3"", ""Mcm10"", ""Donson"", ""Supt16"", ""Pole2"", ""Exo1"", ""Meaf6"", ""Smarcc1"", ""Smarca5"", ""Rpa1"", ""Smchd1"", ""Rmi2"", ""Rad54l"", ""Fancm"", ""Rfwd3"", ""Rnf168"", ""Blm"", ""Rnaseh2b"", ""Pds5a"", ""Nucks1"", ""Rad54b"", ""Bard1"", ""Uchl5"", ""Zcwpw1"", ""BC055324"", ""Ankle1"", ""Stub1"", ""Msh6"", ""Cdk1"", ""Paxip1"", ""Rbbp8"", ""Gins4"", ""Dna2"", ""Fanca"", ""Crip1"", ""Fmr1"", ""Kif22"", ""Rnaseh2a"", ""Trip13"", ""Slf1"", ""Rad50"", ""Tdp2"", 
""Foxm1"", ""Msh2"", ""Rad18"", ""Parp1"", ""Bcl7a"", ""Polq"", ""Recql4"", ""Fbxo45"", ""Mcm8"", ""Ctc1"", ""Zranb3"", ""Fanci"", ""Ube2n"", ""Actl6a"", ""Suv39h1"", ""Sf3b5"", ""Ints7"", ""Ttf2"", ""Palb2"", ""Nsmce1"", ""Cinp"", ""Dhx9"", ""Rnaseh2c"", ""Etaa1"", ""Rhno1"", ""Pole3"", ""Xrcc1"", ""Mad2l2"", ""Smc5"", ""Mbd4"", ""Mapk3"", ""Cebpg"", ""Fancd2"", ""Cops3"", ""Rpain"", ""Trim28"", ""Cbx1"", ""Mif"", ""Fh1"", ""Recql"", ""Ddx39b"", ""Asf1a"", ""Nbn"", ""Fancl"", ""Pms1"", ""Traip"", ""Pnp"", ""Chek2"", ""Taf5"", ""Gen1"", ""Mgme1"", ""Casp3"", ""Primpol"", ""Cbx3"", ""Smc4"", ""Vrk1"", ""Rps27l""
)"
"452","TABULA_MURIS_SENIS_SPLEEN_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_CELL_AGEING","2.49037680391083e-07","8.57422983039728e-06","0.674962860011025","0.789316774990905","1.8341449520714","52","c(""Slbp"", ""Rrm2"", ""Dek"", ""Pcna"", ""Mcm5"", ""Mcm3"", ""Lig1"", ""Clspn"", ""Rrm1"", ""Smc2"", ""Tk1"", ""Mcm7"", ""Smc3"", ""Rfc1"", ""Cenph"", ""Casp8ap2"", ""Rbm3"", ""Fam111a"", ""E2f2"")"
"453","GOBP_DNA_TEMPLATED_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY","8.81832496071986e-07","2.73416793809723e-05","0.659444398037935","0.828714384861815","1.84468155122462","34","c(""Pcna"", ""Tipin"", ""Alyref"", ""Rad51"", ""Brca1"", ""Mms22l"", ""Timeless"", ""Fam111a"", ""Pole"", ""Pold1"", ""Brca2"", ""Donson"", ""Fancm"", ""Rfwd3"", ""Blm"", ""Nucks1"", ""Bard1"", ""Rbbp8"", ""Dna2"", ""Rad50"", ""Parp1"", ""Zranb3"", ""Etaa1"", ""Asf1a"", ""Nbn"", ""Traip"", ""Gen1"", ""Primpol"")"
"454","GOBP_CHROMOSOME_ORGANIZATION","7.06920901922202e-22","1.46934818577311e-19","1.21254456769062","0.734349256861647","1.84826006070901","267","c(""Pcna"", ""Mcm5"", ""Mcm3"", ""Fbxo5"", ""Mcm6"", ""Esco2"", ""Nasp"", ""Smc2"", ""Fen1"", ""Hsp90aa1"", ""Syce2"", ""Rad51"", ""Cdc45"", ""Mcm7"", ""Mcm2"", ""Dscc1"", ""Spc24"", ""Ccne2"", ""Hmgb1"", ""Ezh2"", ""Ncapd3"", ""Mcm4"", ""Smc3"", ""Smc6"", ""Ncapg2"", ""Ran"", ""Ccne1"", ""Mybl2"", ""Cdc6"", ""Top2a"", ""Hnrnpd"", ""Rpa2"", ""Gins2"", ""Cenph"", ""Brip1"", ""Hat1"", ""Psmc3ip"", ""Baz1b"", ""Spc25"", ""Incenp"", ""H3f3b"", ""Cdt1"", ""Ndc80"", ""Cenpk"", ""Rif1"", ""Cdca5"", ""Smc1a"", ""Birc5"", ""Brca2"", ""Wdhd1"", ""Ncapd2"", ""Cdk2"", ""Ncaph"", ""Nup62"", ""Tubg1"", ""Smarcc1"", ""Nudc"", 
""Smarca5"", ""Rpa1"", ""Smchd1"", ""Rmi2"", ""Rad54l"", ""Aurkb"", ""Mad2l1"", ""Anapc5"", ""Ncapg"", ""Blm"", ""Pds5a"", ""Kif11"", ""Kntc1"", ""Cenpw"", ""Cit"", ""Uchl5"", ""Ptges3"", ""Anapc11"", ""Zcwpw1"", ""Oip5"", ""Gins1"", ""Cdca8"", ""Cdk1"", ""Gins4"", ""Dna2"", ""Gins3"", ""Nuf2"", ""Hjurp"", ""Kif22"", ""Naa50"", ""Nusap1"", ""Trip13"", ""Slf1"", ""Stag2"", ""Hnrnpa2b1"", ""Rad50"", ""Cenpp"", ""Kif2a"", ""Msh2"", ""Cenpn"", ""Nsl1"", ""Dsn1"", ""Kpnb1"", ""H3f3a"", ""Parp1"", ""Tacc3"", ""Bcl7a"", ""Prc1"", ""Recql4"", ""Bub1"", ""Mcm8"", ""Ctc1"", ""Zranb3"", ""Actl6a"", ""Suv39h1"", ""Zw10"", 
""Racgap1"", ""Ttk"", ""Ndc1"", ""Ncaph2"", ""Dhx9"", ""Cenpi"", ""Kif23"", ""Xrcc1"", ""Mad2l2"", ""Anapc15"", ""Smc5"", ""Nup155"", ""Mapk3"", ""Fancd2"", ""Trim28"", ""Zwilch"", ""Recql"", ""Bub1b"", ""Spdl1"", ""Tinf2"", ""Nbn"", ""Nup133"", ""Espl1"", ""Chek2"", ""Gen1"", ""Nppc"", ""Nup107"", ""Zwint"", ""Smc4"", ""Itpa"", ""Spag5"", ""Cdk5rap2"")"
"455","LE_EGR2_TARGETS_UP","5.70375463227805e-09","2.85798848181647e-07","0.761460801445585","0.767557594358495","1.85053906191039","81","c(""Rrm2"", ""Mcm5"", ""Tcf19"", ""Rrm1"", ""Smc2"", ""Uhrf1"", ""Rad51"", ""Dnajc9"", ""Mcm7"", ""Usp1"", ""Ezh2"", ""Mcm4"", ""Fignl1"", ""Lsm2"", ""Top2a"", ""Rfc5"", ""Ube2t"", ""Incenp"", ""Cdc7"", ""Rpa3"", ""Rbm3"", ""Birc5"", ""Lmnb1"", ""Plk4"", ""Ncaph"", ""Cks1b"", ""Rbl1"", ""Mki67"", ""Nt5dc2"", ""Mad2l1"", ""Kif11"", ""Ccna2"", ""Cdca8"", ""Cdk1"", ""Kif22"", ""Nusap1"", ""Hnrnpa2b1"", ""Prc1"", ""Bub1"", ""Csrp2"", ""Kif23"", ""Cks2"", ""Coro1c"", ""Marcksl1"")"
"456","AFFAR_YY1_TARGETS_DN","1.28107404438946e-12","1.12334180267401e-10","0.910119734774459","0.746411132186359","1.85191721256806","134","c(""Stmn1"", ""Dut"", ""Mcm5"", ""Mcm3"", ""Lig1"", ""Mcm6"", ""Hmgb2"", ""Nasp"", ""Smc2"", ""Hells"", ""Fen1"", ""Rfc4"", ""Uhrf1"", ""Tk1"", ""Mcm7"", ""Hmgb1"", ""Mcm4"", ""Rad51ap1"", ""Cdc6"", ""Top2a"", ""Pola1"", ""Ung"", ""Cenph"", ""Mxd3"", ""Mthfd2"", ""Cdt1"", ""Rbbp4"", ""Birc5"", ""Lmnb1"", ""Prdx4"", ""Plk4"", ""Exo1"", ""Anp32e"", ""Shcbp1"", ""Mki67"", ""Aurkb"", ""Chtf18"", ""Mad2l1"", ""Lpar1"", ""Ncapg"", ""Kif11"", ""Ccna2"", ""Slc29a1"", ""Cdca3"", ""Crip1"", ""Kif22"", ""Trip13"", ""Nsg1"", ""Foxm1"", ""Msh2"", ""Rad18"", ""Tacc3"", ""Prc1"", ""Bub1"", ""Hmgb3"", ""Diaph3"", ""Racgap1"", 
""Ttk"")"
"457","REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION","2.57842681848365e-09","1.35234872012432e-07","0.774939030136436","0.763885049953458","1.85265318556919","88","c(""Mcm5"", ""Mcm3"", ""Gmnn"", ""Mcm6"", ""Prim1"", ""Orc6"", ""Cdc45"", ""Mcm7"", ""E2f1"", ""Mcm2"", ""Ccne2"", ""Mcm4"", ""Ccne1"", ""Cdc6"", ""Pola1"", ""Cdc7"", ""Cdt1"", ""Rbbp4"", ""Rpa3"", ""Pole"", ""Cdk2"", ""Mcm10"", ""Pole4"", ""E2f2"", ""Pole2"", ""Cks1b"", ""Rpa1"", ""Prim2"", ""Rbl1"", ""Skp2"", ""Cdk4"", ""Ubb"", ""Ccna2"", ""Psmc4"", ""Lin54"", ""Pola2"", ""Mcm8"", ""Dbf4"", ""Cul1"", ""Orc1"", ""Cdc25a"", ""Pole3"")"
"458","GOCC_GERM_CELL_NUCLEUS","4.48196977583955e-07","1.47957731658892e-05","0.674962860011025","0.812431108893595","1.85281528762057","43","c(""Pcna"", ""Dnmt1"", ""Rad51"", ""Brca1"", ""Ncapd3"", ""Hmgn2"", ""Ran"", ""Top2a"", ""Topbp1"", ""Hmgn1"", ""Cdk2"", ""Smarcc1"", ""Rpa1"", ""Chtf18"", ""Blm"", ""Ctcf"", ""Scmh1"", ""Trip13"", ""Rad18"")"
"459","GOCC_CONDENSED_NUCLEAR_CHROMOSOME","4.96703468384198e-07","1.62063945614658e-05","0.659444398037935","0.811405747006245","1.85366646592003","44","c(""Smc2"", ""Syce2"", ""Rad51"", ""Brca1"", ""Ncapd3"", ""Smc3"", ""Ncapg2"", ""Topbp1"", ""Chek1"", ""Psmc3ip"", ""Incenp"", ""Smc1a"", ""Brca2"", ""Ncapd2"", ""Ncaph"", ""Tubg1"", ""Rpa1"", ""Ncapg"", ""Blm"", ""Rcc1"", ""Rad50"")"
"460","GOBP_MEIOTIC_CELL_CYCLE","1.03070845915859e-10","7.51212451012728e-09","0.839088935621274","0.751262091669284","1.85596451865117","112","c(""Mcm5"", ""Mcm3"", ""Fbxo5"", ""Mcm6"", ""Smc2"", ""Syce2"", ""Rad51"", ""Mcm7"", ""Mcm2"", ""Ccne2"", ""Ncapd3"", ""Mcm4"", ""Smc3"", ""Fignl1"", ""Rad51ap1"", ""Ccne1"", ""Top2a"", ""Brip1"", ""Topbp1"", ""Psmc3ip"", ""Incenp"", ""Pkmyt1"", ""Ndc80"", ""Smc1a"", ""Birc5"", ""Brca2"", ""Ncapd2"", ""Cdk2"", ""Ncaph"", ""Exo1"", ""Tubg1"", ""Rpa1"", ""Rad54l"", ""Fancm"", ""Mki67"", ""Chtf18"", ""Ubb"", ""Rad54b"", ""Gm960"", ""Zcwpw1"", ""Ankle1"", ""Rbbp8"", ""Fanca"", ""Nuf2"", ""Trip13"", ""Stag2"", ""Rad50"", ""Tubgcp2"", ""Ing2"", ""Ttk"", ""Ndc1"", ""Ncaph2"", ""Cks2"", ""Cdc25a"", ""Fancd2"", ""Mastl"", 
""Nbn"", ""Espl1"", ""Suv39h2"", ""Nppc"", ""Smc4"", ""Ythdc2"")"
"461","REACTOME_CELL_CYCLE","1.33105385252868e-27","6.22489518365913e-25","1.36517960216169","0.737760752740516","1.86034918222576","330","c(""Pcna"", ""Mcm5"", ""Mcm3"", ""Gmnn"", ""Fbxo5"", ""Tubb5"", ""Lig1"", ""Mcm6"", ""Clspn"", ""Tuba1b"", ""Prim1"", ""Esco2"", ""Smc2"", ""Fen1"", ""Rfc4"", ""Hsp90aa1"", ""Orc6"", ""Cdc45"", ""Mcm7"", ""E2f1"", ""Mcm2"", ""Dscc1"", ""Spc24"", ""Rfc3"", ""Ccne2"", ""Rfc2"", ""Brca1"", ""Ncapd3"", ""Mcm4"", ""Smc3"", ""Rfc1"", ""Ncapg2"", ""Ran"", ""Ccne1"", ""Cdc6"", ""Pola1"", ""Gins2"", ""Ube2s"", ""Pold3"", ""Cenph"", ""Brip1"", ""Topbp1"", ""Cenpm"", ""Rfc5"", ""Pold2"", ""Chek1"", ""Spc25"", ""Incenp"", ""Haus4"", ""Cdc7"", ""Pkmyt1"", ""Cdt1"", ""Rbbp4"", ""Ndc80"", ""Cenpk"", ""Rpa3"", ""Cdca5"", ""Smc1a"", 
""Set"", ""Lmnb1"", ""Pole"", ""Rbbp7"", ""Pold1"", ""Ncapd2"", ""Cdk2"", ""Mcm10"", ""Ercc6l"", ""Plk4"", ""Ncaph"", ""Nup62"", ""Pole4"", ""E2f2"", ""Pole2"", ""Exo1"", ""Tubg1"", ""Nudc"", ""Cks1b"", ""Smarca5"", ""Rpa1"", ""Rmi2"", ""Prim2"", ""Rbl1"", ""Skp2"", ""Cdk4"", ""Arpp19"", ""Aurkb"", ""Chtf18"", ""Dynll2"", ""Mad2l1"", ""Anapc5"", ""Rnf168"", ""Ncapg"", ""Blm"", ""Pds5a"", ""Nup85"", ""Ubb"", ""Haus5"", ""Banf1"", ""Kntc1"", ""Rcc1"", ""Ccna2"", ""Cenpw"", ""Bard1"", ""Anapc11"", ""Oip5"", ""Gins1"", ""Cdca8"", ""Psmc4"", ""Pmf1"", ""Cenpu"", ""Cdk1"", ""Lin54"", ""Rbbp8"", ""Gins4"", ""Dna2"", 
""Cep57"", ""Gins3"", ""Ska1"", ""Nuf2"", ""Nup50"", ""Pola2"", ""Hjurp"", ""Alms1"", ""Haus8"", ""Stag2"", ""Rad50"", ""Xpo1"", ""Cenpp"", ""Foxm1"", ""Kif2a"", ""Cenpn"", ""Nsl1"", ""Dsn1"", ""Kpnb1"", ""Mis18bp1"", ""Tubgcp2"", ""Cenpl"", ""Bub1"", ""Mcm8"", ""Ctc1"", ""Dbf4"", ""Ube2n"", ""Ywhaq"", ""Zw10"", ""Hsp90ab1"", ""Cul1"", ""Ndc1"", ""Ncaph2"", ""Ccp110"", ""Cenpi"", ""Ssna1"", ""Kif23"", ""Rhno1"", ""Orc1"", ""Cdc25a"", ""Rangap1"", ""Haus7"", ""Pole3"", ""Anapc15"", ""Nup155"", ""Mapk3"", ""Mastl"", ""Zwilch"", ""Wee1"", ""Nup43"", ""Bub1b"", ""Spdl1"", ""Nbn"", ""Nup133"", ""Cep76"", ""Pcm1"", 
""Espl1"", ""Haus6"", ""Chek2"", ""Haus1"", ""Nup107"", ""Zwint"", ""Emd"", ""Nup93"", ""Nup205"", ""E2f3"", ""Smc4"", ""Vrk1"")"
"462","GOBP_NUCLEOSOME_ASSEMBLY","3.65992855478962e-07","1.23732042466743e-05","0.674962860011025","0.8805546275841","1.8612390804906","24","c(""Asf1b"", ""Anp32b"", ""Nasp"", ""Dnajc9"", ""Mcm2"", ""Chaf1a"", ""Nap1l1"", ""Chaf1b"", ""Hat1"", ""Ssrp1"", ""Rbbp4"", ""Set"", ""Supt16"", ""Smarca5"")"
"463","HEVNER_CORTEX_PROLIFERATING_CELLS","4.60378143630812e-07","1.51090183745972e-05","0.674962860011025","0.8720809858784","1.86181998913993","25","c(""Slbp"", ""Mcm5"", ""Mcm3"", ""Gmnn"", ""Mcm6"", ""Mcm7"", ""E2f1"", ""Mcm2"", ""Mcm4"", ""Ccne1"", ""Mybl2"", ""Top2a"", ""Hat1"", ""Mcm10"", ""Shcbp1"", ""Mki67"", ""Nuf2"", ""Nusap1"", ""Foxm1"", ""Bub1"")"
"464","REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR","2.37939425348572e-07","8.24269169787768e-06","0.690132458796796","0.82581309488228","1.86241720768489","39","c(""Pcna"", ""Rfc4"", ""Rad51"", ""Rfc3"", ""Rfc2"", ""Brca1"", ""Rad51ap1"", ""Rfc1"", ""Pold3"", ""Brip1"", ""Rfc5"", ""Pold2"", ""Chek1"", ""Rpa3"", ""Pole"", ""Pold1"", ""Brca2"", ""Pole4"", ""Pole2"", ""Exo1"", ""Rpa1"", ""Rmi2"", ""Blm"", ""Ubb"", ""Bard1"", ""Rbbp8"", ""Dna2"", ""Rad50"")"
"465","REACTOME_G1_S_TRANSITION","2.37017807134231e-09","1.25485276758236e-07","0.774939030136436","0.781488216750583","1.86790519248769","73","c(""Mcm5"", ""Mcm3"", ""Gmnn"", ""Mcm6"", ""Prim1"", ""Orc6"", ""Cdc45"", ""Mcm7"", ""Mcm2"", ""Ccne2"", ""Mcm4"", ""Ccne1"", ""Cdc6"", ""Pola1"", ""Cdc7"", ""Cdt1"", ""Rpa3"", ""Pole"", ""Cdk2"", ""Mcm10"", ""Pole4"", ""Pole2"", ""Cks1b"", ""Rpa1"", ""Prim2"", ""Skp2"", ""Cdk4"", ""Ubb"", ""Ccna2"", ""Psmc4"", ""Pola2"", ""Mcm8"", ""Dbf4"", ""Cul1"", ""Orc1"", ""Cdc25a"", ""Pole3"")"
