"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"160","GOBP_INNATE_IMMUNE_RESPONSE","0.000591307095309877","0.022310172313172","0.477270815362862","-0.345030189274822","-1.44605492127865","365","c(""Rpl39"", ""Mif"", ""Vim"", ""Rps19"", ""B2m"", ""Nkg7"", ""C1qbp"", ""Hmgb2"", ""Gimap3"", ""Ddx21"", ""Prdx1"", ""Capg"", ""Phb"", ""Isg15"", ""Hspd1"", ""Gapdh"", ""Shmt2"", ""Relb"", ""Clec2d"", ""Ifit1"", ""Cd74"", ""Samhd1"", ""Cd160"", ""Irf7"", ""Aurkb"", ""Pik3cd"", ""Fcer1g"", ""Usp50"", ""G3bp1"", ""Lgals3"", ""Gata3"", ""Irf1"", ""Igf2"", ""Nfkb2"", ""Nfkb1"", ""Blk"", ""Serinc3"", ""Tyrobp"", ""Gimap5"", ""Ifi35"", ""Hspa8"", ""Ifi203"", ""Irgm1"", ""Il23r"", ""Rsad2"", ""Klrb1c"", ""Ifit3"", ""Irf8"", ""Stat1"", ""Tnf"", ""Ccl5"", ""Isg20"", ""Polr3h"", ""Trim28"", ""Anxa1"", ""Xcl1"", ""Oasl2"", 
""Unc93b1"", ""Klrc2"", ""Nlrc5"", ""Klrk1"", ""Iigp1"", ""Oas3"", ""Lyar"", ""Clnk"", ""Ifitm3"", ""Ccl4"", ""Ifitm2"", ""Trim30a"", ""Dhx58"", ""Ipo5"", ""Il18rap"", ""Ddx60"", ""Zbp1"", ""Klrg1"", ""Gzmb"", ""Stx11"", ""Klrb1b"", ""Cd226"", ""Ccl17"", ""Phb2"", ""Camp"", ""Ifi204"", ""Klrd1"", ""Ifit3b"", ""Cd14"", ""Oasl1"", ""C1qc"", ""Mndal"", ""Rel"", ""Slamf7"", ""Klri2"", ""Rnf19b"", ""Hmgb3"", ""Clec4b2"", ""Grn"", ""Ninj1"", ""Polr3d"", ""C1qb"", ""S100a9"", ""Casp1"", ""Plcg2"", ""Parp9"", ""Neurl3"", ""Trim30d"", ""Cxcl16"", ""Mx1"", ""Mpeg1"", ""Axl"", ""Tgtp1"", ""Ifih1"", ""Gbp2"", ""Polr3e"", 
""Ube2l6"", ""Clec4n"", ""Cd300a"", ""Havcr2"", ""Mapkapk3"", ""Gbp3"", ""Xrcc5"", ""Mefv"", ""C1qa"", ""Il4"", ""Hck"", ""Cd86"", ""Endod1"", ""Plscr1"", ""Spi1"", ""Crtam"", ""Tmem126a"", ""Cfb"", ""Slc15a3"", ""Ifng"", ""Oas1a"", ""Ddx1"", ""Serpinb9"", ""Ccl3"", ""Irf5"", ""Serpinb1a"", ""Ccl1"", ""Wfdc17"", ""Pml"", ""Casp4"", ""Klre1"", ""Sp100"", ""Klrc1"", ""Clec4d"", ""Ffar2"", ""Fosl2"", ""Rab27a"", ""Parp14"", ""Irf4"")"
"161","GOBP_MITOTIC_CELL_CYCLE_PROCESS","0.00149823926594893","0.0425366445060253","0.45505986738723","-0.342862867691288","-1.41879240415875","332","c(""Ccnd2"", ""Id2"", ""Psme2"", ""Apex1"", ""Ranbp1"", ""Pcna"", ""Mcm6"", ""Bcl2"", ""Mcm3"", ""Nusap1"", ""Rrm2"", ""Ran"", ""Myc"", ""Lig1"", ""Mki67"", ""Rps27l"", ""Zfp36l2"", ""Cdk4"", ""Slfn1"", ""Spc25"", ""Ube2c"", ""Cdk1"", ""Tpx2"", ""Hnrnpu"", ""Cdca8"", ""Birc5"", ""Cks1b"", ""Aurkb"", ""Tcf19"", ""Spc24"", ""Ccna2"", ""Cks2"", ""Arpp19"", ""Abcb1b"", ""Rrm1"", ""Igf2"", ""Rad51"", ""Ccnb2"", ""Tacc3"", ""Racgap1"", ""Kifc1"", ""Tipin"", ""Tk1"", ""Rcc1"", ""Ncapg"", ""Pola1"", ""Cenpe"", ""Cdc45"", ""Ncapg2"", ""Plk1"", ""Rrs1"", ""Zfp36l1"", ""Kif11"", ""Cit"", ""Prc1"", ""Ndc80"", ""Ttk"", ""Tnf"", 
""Cenpk"", ""Cenph"", ""Anxa1"", ""Nes"", ""Nuf2"", ""Tfap4"", ""Cenpf"", ""Ccne1"", ""Ccnb1"", ""Kif20a"", ""Ccne2"", ""Chek1"", ""Cdca5"", ""Bub1"", ""Fbxo5"", ""E2f1"", ""Pinx1"", ""Pdgfb"", ""Ccnf"", ""Mad2l1"", ""Mcm2"", ""Cdc20"", ""Aaas"", ""Ncaph"", ""Dlgap5"", ""Anp32b"", ""Kif2c"", ""Cdca2"", ""Cdc6"", ""Ppp3ca"", ""Cep55"", ""Larp7"", ""Psme3"", ""Kif4"", ""Espl1"", ""Kntc1"", ""Pole"", ""Ticrr"", ""Psmg2"", ""Kif23"", ""Stil"", ""Phb2"", ""Spag5"", ""Mybl2"", ""Nabp2"", ""Bora"", ""Iqgap2"", ""Incenp"", ""Cdt1"", ""Kif18b"", ""Mcm4"", ""Foxm1"", ""Clspn"", ""Kif14"", ""Bub1b"")"
"162","GOBP_MITOTIC_CELL_CYCLE","0.000893331798629095","0.0292074431319403","0.477270815362862","-0.335061170154891","-1.41231482319873","379","c(""Tuba1b"", ""Ccnd2"", ""Tuba4a"", ""Id2"", ""Psme2"", ""Apex1"", ""Ranbp1"", ""Pcna"", ""Mcm6"", ""Bcl2"", ""Mcm3"", ""Nusap1"", ""Rrm2"", ""Ran"", ""Myc"", ""Lig1"", ""Mki67"", ""Rps27l"", ""Tubb5"", ""Zfp36l2"", ""Cdk4"", ""Slfn1"", ""Tuba1c"", ""Spc25"", ""Ube2c"", ""Cdk1"", ""Tpx2"", ""Hnrnpu"", ""Cenpw"", ""Cdca8"", ""Birc5"", ""Cks1b"", ""Aurkb"", ""Tcf19"", ""Spc24"", ""Ccna2"", ""Cks2"", ""Arpp19"", ""Abcb1b"", ""Rrm1"", ""Gem"", ""Igf2"", ""Rad51"", ""Timp2"", ""Ccnb2"", ""Tacc3"", ""Racgap1"", ""Kifc1"", ""Lgmn"", ""Tipin"", ""Tk1"", ""Rcc1"", ""Ncapg"", ""Pola1"", ""Cenpe"", ""Cdc45"", ""Ncapg2"", 
""Plk1"", ""Rrs1"", ""Zfp36l1"", ""Kif11"", ""Cit"", ""Prc1"", ""Ndc80"", ""Ttk"", ""Tnf"", ""Nle1"", ""Cenpk"", ""Cenph"", ""Tubb4b"", ""Anxa1"", ""Nes"", ""Nuf2"", ""Tfap4"", ""Cenpf"", ""Ccne1"", ""Ccnb1"", ""Kif20a"", ""Ccne2"", ""Chek1"", ""Hes1"", ""Cdca5"", ""Bub1"", ""Fbxo5"", ""E2f1"", ""Pinx1"", ""Pdgfb"", ""Ccnf"", ""Mad2l1"", ""Mcm2"", ""Cdc20"", ""Aaas"", ""Ska1"", ""Ncaph"", ""Dlgap5"", ""Anp32b"", ""Kif2c"", ""Cdca2"", ""Cdc6"", ""Ppp3ca"", ""Cep55"", ""Larp7"", ""Psme3"", ""Kif4"", ""Espl1"", ""Kntc1"", ""Pole"", ""Ticrr"", ""Psmg2"", ""Kif23"", ""BC055324"", ""Stil"", ""Phb2"", ""E2f8"", ""Spag5"", 
""Mybl2"", ""Nabp2"", ""Bora"", ""Iqgap2"", ""Incenp"", ""Cdt1"", ""Kif18b"", ""Mcm4"", ""Foxm1"", ""Clspn"", ""Kif14"", ""Bub1b"", ""Wdhd1"", ""Unc119"", ""Trip13"", ""Gins1"")"
"163","DESCARTES_ORGANOGENESIS_WHITE_BLOOD_CELLS","0.00155047491562846","0.0429563944015904","0.45505986738723","-0.343065902505434","-1.41162016001305","309","c(""Cd52"", ""B2m"", ""Gpr65"", ""Runx3"", ""Itgb7"", ""Fxyd5"", ""Maf"", ""Plac8"", ""Il7r"", ""Gpr183"", ""Ctss"", ""Klk8"", ""Cytip"", ""Cd74"", ""Samhd1"", ""Fam111a"", ""Btla"", ""Nfkbid"", ""Ms4a6b"", ""Ctsc"", ""Samsn1"", ""Gm2a"", ""Pik3cd"", ""Fcer1g"", ""Cd69"", ""Lgals3"", ""Cyth4"", ""Abcb1b"", ""Irf1"", ""P2rx7"", ""Cpa3"", ""Tyrobp"", ""Hexb"", ""Il18r1"", ""Lgmn"", ""Icos"", ""Evi2a"", ""Ifi203"", ""Irf8"", ""Stat1"", ""Ehd4"", ""Xaf1"", ""St6galnac4"", ""Il6ra"", ""Litaf"", ""Unc93b1"", ""Batf"", ""Pepd"", ""Dnmt3b"", ""Nlrc5"", ""Ctsb"", ""Cebpb"", ""Gpr174"", ""Ifitm3"", ""Tnfrsf1b"", ""Ccr2"", 
""Il18rap"", ""Ddx60"", ""Adgrg5"", ""AB124611"", ""Cd48"", ""Slfn8"", ""Gusb"", ""Psme2b"", ""Il12rb2"", ""Ms4a6d"", ""Lpcat2"", ""Ifi204"", ""Cd83"", ""Cd200r1"", ""Sat1"", ""C1qc"", ""Mndal"", ""Rel"", ""Ebi3"", ""Irf9"", ""Ms4a4c"", ""Ms4a6c"", ""Grn"", ""Arsb"", ""Alox5ap"", ""C1qb"", ""Casp1"", ""Plcg2"", ""Lst1"", ""Neurl3"", ""Lair1"", ""Napsa"", ""Trim30d"", ""Mx1"", ""Mpeg1"", ""Stk10"", ""Cmklr1"", ""Ifih1"", ""Clec4n"", ""Cd300a"", ""Havcr2"", ""C1qa"", ""Il4"", ""Hck"", ""Cd86"", ""Cd44"", ""Spi1"", ""Emp3"", ""Slc15a3"", ""Snx8"", ""Aif1"", ""F630028O10Rik"", ""Ccl3"", ""Irf5"", ""Fnip2"", 
""Haus4"", ""Fcgr3"", ""Casp4"", ""Efhd2"", ""Sp100"", ""Gna15"", ""Ffar2"", ""Parp14"", ""Adap1"", ""Cfp"", ""Rnf213"", ""Rnase4"", ""C5ar1"", ""Mlkl"", ""Oas2"", ""Dnase2a"", ""Dynlt1a"", ""Ly86"", ""Mctp1"", ""Il10ra"", ""Lyn"")"
"164","GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM","0.00153792715063092","0.0429563944015904","0.45505986738723","-0.324466565544162","-1.38112233118137","449","c(""Rpl39"", ""Mif"", ""Vim"", ""Hmgn2"", ""Rps19"", ""B2m"", ""Nkg7"", ""C1qbp"", ""Hmgb2"", ""Gimap3"", ""Cotl1"", ""Plac8"", ""Ddx21"", ""Il7r"", ""Prdx1"", ""Capg"", ""Phb"", ""Bcl2"", ""Isg15"", ""Hspd1"", ""Gapdh"", ""Shmt2"", ""Relb"", ""Romo1"", ""Clec2d"", ""Ifit1"", ""Cd74"", ""Samhd1"", ""Cd160"", ""Rtp4"", ""Irf7"", ""Aurkb"", ""Pik3cd"", ""Fcer1g"", ""Usp50"", ""G3bp1"", ""Ndufaf4"", ""Lgals3"", ""Gata3"", ""Irf1"", ""Igf2"", ""Nfkb2"", ""Nfkb1"", ""P2rx7"", ""Blk"", ""Serinc3"", ""Tyrobp"", ""Trf"", ""Gimap5"", ""Tagap"", ""Ifi35"", ""Hspa8"", ""Fgl2"", ""Ifi203"", ""Irgm1"", ""Il23r"", ""Rsad2"", 
""Klrb1c"", ""Ifit3"", ""Irf8"", ""Stat1"", ""Tnf"", ""Ccl5"", ""Isg20"", ""Polr3h"", ""Trim28"", ""Anxa1"", ""Ncr1"", ""Xcl1"", ""Oasl2"", ""Unc93b1"", ""Klrc2"", ""Batf"", ""Il27ra"", ""Nlrc5"", ""Klrk1"", ""Iigp1"", ""Oas3"", ""Cebpb"", ""Lyar"", ""Clnk"", ""Ifitm3"", ""Ccl4"", ""Ifitm2"", ""Tgtp2"", ""Trim30a"", ""Dhx58"", ""Ipo5"", ""Il18rap"", ""Ddx60"", ""Zbp1"", ""Klrg1"", ""Gzmb"", ""Slfn8"", ""Stx11"", ""Lyz2"", ""Klrb1b"", ""Cd226"", ""Ccl17"", ""Phb2"", ""Camp"", ""Ifi204"", ""Klrd1"", ""Ifit3b"", ""Cd14"", ""Oasl1"", ""C1qc"", ""Mndal"", ""Rel"", ""Slamf7"", ""Klri2"", ""Rnf19b"", ""Hmgb3"", ""Clec4b2"", 
""Lta"", ""Grn"", ""Ddx56"", ""Ninj1"", ""Polr3d"", ""C1qb"", ""S100a9"", ""Casp1"", ""Plcg2"", ""Parp9"", ""Neurl3"", ""Trim30d"", ""Cxcl16"", ""Mx1"", ""Mpeg1"", ""Axl"", ""Cxcl10"", ""Casp7"", ""Tgtp1"", ""Ifih1"", ""Gbp2"", ""Polr3e"", ""Ube2l6"", ""Clec4n"", ""Cd300a"", ""Havcr2"", ""Mapkapk3"", ""Gbp3"", ""Xrcc5"", ""Mefv"", ""C1qa"", ""Il4"", ""Hck"", ""Cd86"", ""Endod1"", ""Plscr1"", ""Spi1"", ""Crtam"", ""Syt11"", ""Tmem126a"", ""Cfb"", ""Slc15a3"", ""Ifng"", ""Oas1a"", ""Ddx1"", ""Ifit1bl1"", ""Serpinb9"", ""Ccl3"", ""Irf5"", ""Serpinb1a"", ""Ccl1"", ""Wfdc17"", ""Pml"", ""Casp4"", ""Klre1"", ""Sp100"", 
""Klrc1"", ""Clec4d"", ""Ffar2"", ""Fosl2"", ""Rab27a"", ""Parp14"", ""Irf4"", ""Ear2"", ""Cfp"", ""Tarm1"", ""Rnf213"", ""Mapk3"", ""Rnase4"", ""C5ar1"", ""Mlkl"", ""Oas2"", ""Ly86"", ""Ripk3"", ""Bcl3"", ""Lyn"", ""Slc15a2"", ""Adm"", ""S100a8"", ""Nlrp3"")"
"165","TABULA_MURIS_SENIS_SKIN_BASAL_CELL_OF_EPIDERMIS_AGEING","0.00118266161100563","0.0363965183003475","0.45505986738723","-0.320488155748064","-1.35989459163681","426","c(""Rpl41"", ""Rpl36"", ""Rpl35"", ""Rplp2"", ""Mif"", ""Rplp1"", ""Rpl22l1"", ""Klf2"", ""Ccnd2"", ""Tuba4a"", ""Gstp1"", ""Rps19"", ""Set"", ""Rps8"", ""B2m"", ""Eif5a"", ""Hmgb2"", ""Psme2"", ""Fxyd5"", ""Apex1"", ""Cotl1"", ""Hspe1"", ""Plac8"", ""Snrpd3"", ""AW112010"", ""Ranbp1"", ""Fbl"", ""Nme2"", ""Rpl6"", ""Ptma"", ""Rpl31"", ""Nhp2"", ""Atp5l"", ""Nme1"", ""Fabp5"", ""Rpl22"", ""Rpsa"", ""Tomm6"", ""Nop10"", ""Rps20"", ""Rpl14"", ""Atp5g1"", ""Gar1"", ""Ifi30"", ""Hint1"", ""Klk8"", ""Rps27l"", ""Smco4"", ""Tubb5"", ""Cd74"", ""Serbp1"", ""Uqcr10"", ""Dctpp1"", ""Rps18"", ""Rexo2"", ""Ube2c"", ""Lmo4"", 
""Uqcc2"", ""Pdap1"", ""Gpatch4"", ""Atp5j2"", ""Npm1"", ""Cox8a"", ""Orai1"", ""Alad"", ""Lgals3"", ""Rpl21"", ""Gata3"", ""Arpp19"", ""S100a11"", ""Cd9"", ""Vasp"", ""Aimp2"", ""Ier2"", ""Ifi35"", ""Npm3"", ""Ybx1"", ""Pmf1"", ""Vkorc1"", ""Syngr2"", ""Prr13"", ""Fkbp3"", ""Sf3b4"", ""Ccl5"", ""Fam162a"", ""Ndufc1"", ""Tubb4b"", ""Mrps18b"", ""Pdgfa"", ""Higd1a"", ""Tnfrsf4"", ""Ndufa12"", ""Snrpd2"", ""Tmsb4x"", ""Ncf4"", ""Dapl1"", ""Psmb9"", ""Nop16"", ""Dpysl2"", ""Dbi"", ""Pfdn1"")"
"166","GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS","0.000975512007432132","0.0312545327520853","0.477270815362862","0.338527720563347","1.41263750033047","430","c(""Satb1"", ""Mier1"", ""Sox4"", ""Tcf7"", ""Mxd4"", ""Hmgb1"", ""Xrcc6"", ""Cux1"", ""Myb"", ""Klf3"", ""Naca"", ""Jund"", ""Rorc"", ""Capn3"", ""Nfatc3"", ""Txn1"", ""Morc1"", ""Ctcf"", ""Sfpq"", ""Smarca4"", ""Rps3"", ""Cbfa2t3"", ""Eid1"", ""Rps14"", ""Patz1"", ""Bcl6"", ""Msh6"", ""Nr3c1"", ""Xbp1"", ""Maz"", ""Cbx1"", ""Gfi1"", ""Sumo2"", ""Thrap3"", ""Suz12"", ""Akirin2"", ""Tfdp2"", ""Hnrnpa2b1"", ""Nedd4"", ""Hbp1"", ""Foxp1"", ""Runx1"", ""Nkap"", ""Ezh2"", ""Cdkn1c"", ""Rmi2"", ""Bmyc"", ""Hoxa7"", ""Mtdh"", ""Tcf4"", ""Cby1"", ""Dhx9"", ""Srsf6"", ""Rreb1"", ""Smad4"", ""Rbm24"", ""Mbd3"", ""Hnrnpc"", 
""Nck2"", ""Smo"", ""Bclaf1"", ""Ing2"", ""Uri1"", ""Hcfc1"", ""Elk4"", ""Kctd1"", ""Trps1"", ""Scmh1"", ""Terf1"", ""Trim27"", ""Ylpm1"")"
"167","IKZF3_TARGET_GENES","0.000744468549122909","0.0261934179706741","0.477270815362862","0.338119216638901","1.42557666417822","473","c(""Arpp21"", ""Endou"", ""Rag1"", ""Tcf12"", ""Tcf7"", ""Klf13"", ""Xrcc6"", ""Cux1"", ""Rapgef3"", ""Arl6ip1"", ""Desi1"", ""Myb"", ""Pnn"", ""Wdr12"", ""Hibadh"", ""Capn3"", ""Lat"", ""Ctcf"", ""Hjurp"", ""F13a1"", ""Ptms"", ""Nav2"", ""Cbfa2t3"", ""BC028471"", ""Cmtm7"", ""Prps2"", ""Brd3"", ""Msh6"", ""Maz"", ""Nfkbia"", ""Ganc"", ""Xrra1"", ""Cep250"", ""Dgkg"", ""Suz12"", ""A930002I21Rik"", ""Srrm1"", ""Gramd3"", ""Nfat5"", ""Sit1"", ""Tsc22d1"", ""Car2"", ""Ube2e1"", ""Pgls"", ""Pafah1b3"", ""Foxp1"", ""Bmyc"", ""Slc43a1"", ""Slc16a1"", ""Ccdc88a"", ""Sfr1"", ""Vdac1"", ""Mrps33"", ""Tcf4"", ""Cacnb3"", 
""Rreb1"", ""a"", ""Smc5"", ""Edaradd"", ""Lcorl"", ""Cep70"", ""Mrps25"", ""Utp3"", ""Elk4"", ""Ankrd6"", ""Carf"", ""Mtch1"", ""Cdkn2aipnl"", ""Cntrl"", ""Mlf2"", ""Phlda1"", ""Cep57"", ""Pou2f1"", ""Mphosph9"", ""Plin3"", ""Stmn1"", ""Nfya"", ""Calm3"", ""Oard1"", ""Bag1"", ""Dgka"", ""Naa16"", ""Ptp4a3"", ""Prpf38a"", ""Drosha"", ""Pitpnm2"", ""Zfp704"", ""Srgap2"", ""Agl"", ""Osbpl1a"", ""Itgb1"", ""Il17re"", ""Tfg"", ""Nrp1"", ""Kifap3"", ""Tbc1d4"", ""Hnrnpll"", ""Nfia"", ""Tmem176a"", ""Cep290"", ""Mbd4"", ""Rnf216"", ""Mrps34"", ""Nfyb"", ""Fam110a"", ""Tnfaip3"", ""Tmem176b"", ""Ctnna1"", ""Fut8"", 
""Rab1a"", ""Rasgrp4"", ""Sestd1"", ""Adgrg1"", ""Alg13"", ""Dync2h1"", ""Syk"", ""Atp5g3"", ""Cdk5rap2"")"
"168","TABULA_MURIS_SENIS_BRAIN_NON_MYELOID_OLIGODENDROCYTE_AGEING","0.000555126415341258","0.0212243332798808","0.477270815362862","0.341103996321566","1.43685823955644","464","c(""H3f3a"", ""Rpl19"", ""Ctsl"", ""Mxd4"", ""Klf13"", ""Hmgb1"", ""H3f3b"", ""Rps3a1"", ""Dnajc15"", ""Fth1"", ""Dgcr6"", ""Rpl11"", ""Anxa2"", ""Naca"", ""Rps10"", ""Dynll1"", ""Cdkn2d"", ""Jund"", ""Atp5h"", ""Rpl8"", ""Rpl9"", ""Rpl18"", ""Rpl18a"", ""Chchd2"", ""Btf3"", ""Ptms"", ""Idh2"", ""Rps3"", ""Rps14"", ""Brd3"", ""Ubb"", ""Xbp1"", ""Ndufb10"", ""Nfkbia"", ""Psma6"", ""Rps4x"", ""Ssna1"", ""Mpc1"", ""Rpl13"", ""Mif4gd"", ""Ndufb9"", ""Ppp1r35"", ""Cuedc2"", ""Rplp0"", ""Pin1"", ""Car2"", ""Ube2e1"", ""Rps5"", ""Pgls"", ""Hras"", ""Hnrnpr"", ""Gtf2a2"", ""Bcl7c"", ""Sdc4"", ""Mrpl18"", ""Rpl17"", 
""Bmyc"", ""Cfap36"", ""Snrpb"", ""Vdac2"", ""Atp5d"", ""Sfr1"", ""Emc8"", ""Calm2"", ""Phf5a"", ""Ube2e3"", ""Pgp"", ""Mrps24"", ""Manf"", ""Rps7"", ""Ube2m"", ""Mrps25"", ""Ndufb8"", ""Psmb6"", ""Ormdl2"", ""Tmem14c"", ""Pmm1"", ""Polr2c"", ""Mrps17"", ""Mlf2"", ""Swi5"", ""Prelid1"", ""Rpl7a"", ""Psmc4"", ""Ddt"", ""Mrpl20"", ""Rnf7"", ""Atp5c1"", ""Arl6ip4"", ""Rpl28"", ""Plin3"", ""Stmn1"", ""U2af1"", ""Cnpy2"", ""Dhrs4"", ""Pla2g12a"", ""Psmb7"", ""Calm3"", ""Bsg"", ""Oard1"", ""Psip1"", ""Elof1"", ""Acp1"", ""Nol7"", ""Dynll2"", ""Psmb4"", ""Zcchc17"", ""Ndufab1"", ""Med19"", ""Cfap20"", ""Sf3b2"", 
""Sf3b5"", ""Psma5"", ""Zcrb1"", ""Ndufs8"", ""Mrpl14"", ""Timm13"", ""Mrpl41"", ""Cdc123"", ""Park7"", ""Srsf9"", ""Lcmt1"", ""Atp5o"", ""Rpl4"", ""Ddah2"", ""Mrpl28"", ""Bpgm"", ""Spag7"", ""Ndufs7"", ""Ifi27"", ""Pdzd11"", ""Zfp771"")"
"169","GOBP_HEMOPOIESIS","0.000630484576232703","0.02323090595233","0.477270815362862","0.348116093175363","1.44870809508075","418","c(""Cd8a"", ""Satb1"", ""Rag1"", ""Themis"", ""Sox4"", ""Ctsl"", ""Tcf7"", ""Ly6d"", ""Klf13"", ""Hmgb1"", ""Camk4"", ""Xrcc6"", ""Cd4"", ""Cd3d"", ""Rag2"", ""Myb"", ""Cd27"", ""Ccr9"", ""Rorc"", ""Lig4"", ""Cd3g"", ""Nfatc3"", ""Prdx2"", ""Ighm"", ""Smarca4"", ""Cbfa2t3"", ""Slamf6"", ""Ada"", ""Rps14"", ""Ets1"", ""Cmtm7"", ""Patz1"", ""Bcl6"", ""Nr3c1"", ""Xbp1"", ""Nfkbia"", ""Fbxw7"", ""Slamf1"", ""Ptprc"", ""Cd1d1"", ""Tsc22d1"", ""Car2"", ""Foxp1"", ""Runx1"", ""Nkap"", ""Ezh2"", ""Cdkn1c"", ""Stat5b"", ""Bmyc"", ""Hoxa7"", ""Pknox1"", ""Agpat5"", ""Tspan2"", ""Lbr"", ""Cebpg"", ""Psap"", ""Ikzf3"", 
""Cd79b"", ""Lag3"")"
"170","GOBP_LYMPHOCYTE_ACTIVATION","0.000631913047700694","0.02323090595233","0.477270815362862","0.351469764378288","1.45117258972008","379","c(""Cd8a"", ""Satb1"", ""Rag1"", ""Themis"", ""Sox4"", ""Ctsl"", ""Tcf7"", ""Ly6d"", ""Thy1"", ""Hmgb1"", ""Xrcc6"", ""Cd4"", ""Cd3d"", ""Rag2"", ""Myb"", ""Cd27"", ""Ccr9"", ""Rorc"", ""Lig4"", ""Cd3g"", ""Nfatc3"", ""Lat"", ""Prdx2"", ""Lyst"", ""Ighm"", ""Smarca4"", ""Mad1l1"", ""Rps3"", ""Slamf6"", ""Ada"", ""Ephb6"", ""Cmtm7"", ""Patz1"", ""Bcl6"", ""Msh6"", ""Xbp1"", ""Slamf1"", ""Ptprc"", ""Akirin2"", ""Cd1d1"", ""Sit1"", ""Cxcr4"", ""Nedd4"", ""Foxp1"", ""Runx1"", ""Nkap"", ""Ezh2"", ""Sdc4"", ""Stat5b"", ""Pknox1"", ""Cebpg"", ""Psap"", ""Nck2"", ""Ikzf3"", ""Fcho1"", ""Cd79b"", ""Lag3"", ""Bcl10"", ""Mzb1""
)"
"171","GOBP_CELL_ACTIVATION","0.000353829737449761","0.0154764483636349","0.49849310876659","0.342992771122255","1.45441473445379","499","c(""Cd8a"", ""Satb1"", ""Rag1"", ""Rgcc"", ""Themis"", ""Sox4"", ""Ctsl"", ""Tcf7"", ""Ly6d"", ""Thy1"", ""Hmgb1"", ""Camk4"", ""Xrcc6"", ""Cd4"", ""Cd3d"", ""Rag2"", ""Myb"", ""Cd27"", ""Ifngr1"", ""Jund"", ""Ccr9"", ""Slc7a11"", ""Rorc"", ""Capn3"", ""Lig4"", ""Cd3g"", ""Nfatc3"", ""P2rx1"", ""Fyb"", ""Lat"", ""Prdx2"", ""Lyst"", ""Ighm"", ""Smarca4"", ""Mad1l1"", ""Rps3"", ""Slamf6"", ""Ada"", ""Ephb6"", ""Cmtm7"", ""Patz1"", ""Bcl6"", ""Msh6"", ""Xbp1"", ""Slamf1"", ""Ptprc"", ""Akirin2"", ""Cd1d1"", ""Sit1"", ""Cxcr4"", ""Nedd4"", ""Foxp1"", ""Runx1"", ""Nkap"", ""Ezh2"", ""Sdc4"", ""Stat5b"", ""Pknox1"", 
""Tcf4"", ""Cebpg"", ""Psap"", ""Smad4"", ""Nck2"", ""Ikzf3"", ""Fcho1"", ""Smo"", ""Cd79b"", ""Lag3"", ""Bcl10"", ""Mzb1"")"
"172","GOMF_TRANSCRIPTION_REGULATOR_ACTIVITY","0.000117801894072912","0.00682418042937526","0.538434096309916","0.363118377867116","1.50662814950065","397","c(""Satb1"", ""Mier1"", ""Tcf12"", ""Sox4"", ""Tcf7"", ""Mxd4"", ""Klf13"", ""Hmgb1"", ""Cux1"", ""Myb"", ""Klf3"", ""Naca"", ""Jund"", ""Rorc"", ""Nfatc3"", ""Ctcf"", ""Smarca4"", ""Cbfa2t3"", ""Eid1"", ""Ets1"", ""Patz1"", ""Bcl6"", ""Nr3c1"", ""Xbp1"", ""Maz"", ""E2f2"", ""Gfi1"", ""Thrap3"", ""Akirin2"", ""Tfdp2"", ""Jup"", ""Ptpn14"", ""Nfat5"", ""Med30"", ""Casp8ap2"", ""Hbp1"", ""Mga"", ""Foxp1"", ""Runx1"", ""Zbed4"", ""Ezh2"", ""Stat5b"", ""Bmyc"", ""Hoxa7"", ""Pknox1"", ""Sfr1"", ""Mtdh"", ""Tcf4"", ""Dhx9"", ""Rreb1"", ""Cebpg"", ""Smad4"", ""Ikzf3"", ""Zfp820"", ""Bclaf1"", ""Bcl10"", ""Uri1"", ""Hcfc1"", 
""Elk4"", ""Kctd1"", ""Carf"", ""Trps1"", ""Trim27"", ""Ylpm1"", ""Pou2f1"", ""Npat"", ""Brd8"", ""Stat5a"", ""Nfya"", ""Sp4"", ""Psip1"", ""Zfp101"", ""Hdac1"", ""Zbtb7a"", ""Atf1"", ""Med19"")"
